BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-14952,METROPOLE D AIX MARSEILLE PROVENCE,None,,Direction de la Commande Publique - Service des Marchés,FRL04,"58, boulevard Charles Livon",13007,Marseille,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches.marseilleprovence@ampmetropole.fr,http://www.marseille-provence.com,https://marchespublics.ampmetropole.fr,,,,,False,True,,False,True
19-14957,Département d'Ille et Vilaine,None,,,FRH03,"1, Avenue de la Préfecture CS24218",35042,RENNES CEDEX,,,,,contact@ille-et-vilaine.fr,https://marches.megalisbretagne.org,https://marches.megalisbretagne.org,,,,,False,True,,False,True
19-15074,Syndicat Trivalis,None,,,FRG05,31 rue de l'Atlantique CS 30605,85015,LA ROCHE SUR YON Cedex,,(+33) 2-51-45-14-51,,(+33) 2-51-45-14-50,contact@trivalis.fr,http://www.trivalis.fr,http://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
19-15095,CHU DE LILLE,None,Cindy PIENCZAK GHSC,,,BP109,59471,Seclin cedex,,,,,,,,,,,,False,False,,False,False
19-15216,Syndicat Trivalis,None,M. Le Président de Trivalis,,,31 rue de l'Atlantique CS 30605,85015,La Roche sur Yon,,02-51-45-14-51,,02-51-45-14-50,contact@trivalis.fr,http://www.trivalis.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
19-15536,Conseil Départemental de l'Indre,None,,,FRB03,place de la Victoire et des Alliés - CS 20639,36020,Châteauroux cédex,,,,,drtpe-smgp@indre.fr,http://www.indre.fr,http://www.achatpublic.com,,,,,True,False,,False,True
19-15646,MINARM/DGA/DO/S2A,15200039400014,Mme Marie-Christine Carayon,,,ministère des armées - direction générale de l'armement - direction des opérations - service des achats d'armement / division achats de Bourges - Rocade Est - Echangeur de Guerry,18021,Bourges,,(+33) 2-48-27-44-39,,(+33) 2-48-27-47-50,christine.carayon@intradef.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,,,False,False,,False,False
19-15690,Communauté d'Agglomération du Cotentin,None,,,FRD12,8 rue des vindits,50130,Cherbourg-en-Cotentin,,,,,marches-publics@lecotentin.fr,https://marches-publics-manche.fr,https://marches-publics-manche.fr,,https://marches-publics-manche.fr,https://marches-publics-manche.fr,,False,True,,False,True
19-15814,Conseil départemental du Pas-de-Calais,None,,,FR,Rue Ferdinand Buisson,62018,Arras Cedex 9,,,,,dcp.secretariat@pasdecalais.fr,https://www.pasdecalais.fr,https://marchespublics596280.fr,,https://marchespublics596280.fr,https://marchespublics596280.fr,,False,True,,False,True
19-15853,DEPARTEMENT DU BAS RHIN,None,,,FRF11,Place du Quartier Blanc,67964,Strasbourg,,(+33) 3-88-76-67-67,,(+33) 3-88-76-67-98,alexane.nemoz@bas-rhin.fr,http://www.bas-rhin.fr/acces-direct/les-marches-publics,https://www.alsacemarchespublics.eu,,http://www.alsacemarchespublics.eu,http://www.alsacemarchespublics.eu,,False,True,,False,True
19-15888,APIJ,None,,"Amelie Pinel, Diletta Magliulo et Geneviève Muscat",FR1,30 rue Château des rentiers,75013,PARIS 13,,(+33) 1-53-94-89-14,,(+33) 1-53-94-89-20,genevieve.muscat@apij-justice.fr,http://www.apij-justice.fr,http://www.achatpublic.com,,,,,False,True,,False,True
19-15896,VIATERRA,None,,,FRJ13,"15, Place Jean-Jaurès - CS 642",34536,BEZIERS CEDEX,,(+33) 4-67-28-28-49,,(+33) 4-67-28-59-36,contact@viaterra-epl.fr,http://www.viaterra-epl.fr/,http://viaterra.marcoweb.fr,,,,,False,True,,False,True
19-15949,Montpellier Méditerranée Métropole,None,Direction Adjointe de la Commande Publique,,,1 place Georges Frêche,34267,Montpellier Cedex 2,,04-67-13-64-84,,,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
19-16470,COMMUNE DE NANTES,None,,,FRG01,2 rue de l'Hôtel de Ville,44094,Nantes cedex 1,,,,,laure.talguen@nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,,,,,False,True,,False,True
19-16656,REGION BOURGOGNE FRANCHE COMTE,Conseil régional de Bourgogne Franche Comté,,,FR,"http://www.bourgognefranchecomte.fr, https://www.e-bourgogne.fr",25044,Besançon,,(+33) 3-80-44-33-25,,,michael.blondeau@bourgognefranchecomte.fr,http://www.bourgognefranchecomte.fr,https://www.e-bourgogne.fr,,,https://www.e-bourgogne.fr,,False,True,,False,True
19-16691,Agglomération Maubeuge Val de Sambre,None,,,FRE11,1 Place du Pavillon - BP 50234,59603,Maubeuge cedex,,,,,marches-publics@amvs.fr,http://www.agglo-maubeugevaldesambre.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
19-16695,Saint-Brieuc Agglomération,None,Mme la Présidente de Saint-Brieuc Armor Agglomération,,,"5, Rue du 71ème RI- CS 54403-",22044,Saint-brieuc cedex 2,,02-96-77-20-00,,,accueil@saintbrieuc-agglo.fr,https://www.saintbrieuc-agglo.fr,https://megalisbretagne.org,,,,,False,False,,False,False
19-16868,Cons. Départ. de la Charente-Maritime,None,,Direction des Affaires Financières et Juridiques - service des marchés publics,FRI32,85 Boulevard de la République CS 60003,17076,La Rochelle cedex 9,,(+33) 5-46-31-74-05,,,proceduredemat.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,True,False,,False,True
19-16973,Conseil Départemental des Vosges,None,Monsieur Vincent COURCELEAUD,,,8 rue de la Préfecture,88088,Epinal Cedex 09,,03-29-29-34-53,,,commandepublique@vosges.fr,http://www.vosges.fr,https://www.xmarches.fr,,,,,False,False,,False,False
19-16987,DIR Sud-Ouest,None,,,FRJ23,155 avenue des Arènes romaines,31300,TOULOUSE,,,,,bm.dmo.smee.dirso@developpement-durable.gouv.fr,http://www.enroute.sud-ouest.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
19-16994,Commune du Tampon,None,,SERVICE COMMANDE PUBLIQUE,FRY4,256 rue Hubert Delisle,97430,TAMPON,,(+26) 2-62-57-87-36,,,smp@mairie-tampon.fr,https://webmarche.adullact.org/,,,https://webmarche.adullact.org/,https://webmarche.adullact.org/,,False,True,,False,True
19-17011,Université de Bordeaux,None,,Sophie Delpoux,FRI,351 cours de la Libération,33405,Talence,,(+33) 5-40-00-64-07,,,sophie.delpoux@u-bordeaux.fr,http://www.u-bordeaux.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-17267,DEPARTEMENT DU BAS RHIN,None,Monsieur le Président,,,Direction des Politiques ImmobilièresService Gestion et Entretien du Patrimoine ImmobilierPlace du Quartier Blanc,67964,Strasbourg Cedex 9,,,,,,,http://www.alsacemarchespublics.eu,,,,,False,False,,False,False
19-17322,Montpellier Méditerranée Métropole,24340001700022,,,FRJ13,1 place georges Frêche,34267,Montpellier cedex 2,,(+33) 4-67-34-87-63,,,marches-publics@montpellier3m.fr,https://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,https://marches.montpellier3m.fr,,False,True,,False,True
19-17371,DEPARTEMENT DU BAS RHIN,None,Monsieur le Président,,,"Mission éducation, sport et jeunesse/Direction des politiques immobilières/Service gestion et entretien du patrimoine immobilierPlace du Quartier Blanc",67964,Strasbourg Cedex 9,,03-88-76-67-67,,,francis.volkringer@bas-rhin.fr,http://www.bas-rhin.fr/acces-direct/les-marches-publics,https://alsacemarchespublics.eu,,,,,False,False,,False,False
19-17759,Nantes Métropole,None,,service des marchés publics,FRG01,,None,nantes,,,,,kevin.kervizic@nantesmetropole.fr,http://www.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,,,,False,True,,False,True
19-17790,Métropole de Lyon,None,,M. le Président,FRK26,20 rue du Lac - CS 33569,69505,Lyon cedex 03,,,,(+33) 4-26-99-30-45,dpmg.marches@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,False,True,,False,True
19-17805,Montpellier Méditerranée Métropole,2434000170002,,,FRJ13,1 place georges Frêche,None,Montpellier Cedex 2,,(+33) 4-67-13-64-84,,,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,https://marches.montpellier3m.fr,https://marches.montpellier3m.fr,,False,True,,False,True
19-18115,CIAT ENERGIE ATOMIQUE AUX ENERGIES ALT,None,Jean-Marc MEXMAIN,,,Centre DAM-Ile de France DCG/SAPI/BSIM/ Bâtiment UBruyères Le Châtel,91297,Arpajon cedex,,(+33) 1-69-26-44-14,,,jean-marc.mexmain@cea.fr,http://www.cea.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,,,False,False,,False,False
19-18122,DEPARTEMENT DU BAS RHIN,"Direction des Politiques Immobilières, Service Con",,,FRF11,place du quartier blanc,67964,Strasbourg,,,,,johann.claire@bas-rhin.fr,http://www.bas-rhin.fr/acces-direct/les-marches-publics,http://www.alsacemarches.publics.eu,,http://www.alsacemarches.publics.eu,http://www.alsacemarches.publics.eu,,False,True,,False,True
19-18496,FranceAgriMer,None,,SAF Unité achats marchés,FR106,"12, rue Henri ROL TANGUY",93555,Montreuil cedex,,(+33) 1-73-30-20-00,,(+33) 1-73-30-30-34,mpublics@franceagrimer.fr,http://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=404840&amp;orgAcronyme=b4n,,,,,True,False,,False,True
19-18555,TISSEO,None,,,FRJ23,4 impasse Paul Mesplé,31081,Toulouse cedex 1,,(+33) 5-62-11-26-22,,,marches.publics2@tisseo.fr,http://www.tisseo.fr,http://www.tisseo.marches-publics.info/,,,,,False,True,,False,True
19-18569,CC CENTRE MORBIHAN COMMUNAUTE,None,,,FRH04,ZA DE KERJEAN-CS 10369,56503,LOCMINE,,,,,adarreau@cmc.bzh,https://centremorbihancommunaute.bzh,https://megalisbretagne.org,,https://megalisbretagne.org,https://megalisbretagne.org,,False,True,,False,True
19-18665,DEPARTEMENT DU BAS RHIN,None,Monsieur le Président,,,place du quartier Blanc,67964,Strasbourg,,,,,,,http://www.alsacemarchespublics.eu,,,,,False,False,,False,False
19-18723,TISSEO,None,"Wischnewski Thierry, Directeur Général",,,"4, Impasse Paul Mesplé",31081,Toulouse Cedex 1,,(+33)5-62-11-26-22,,(+33)5-62-11-26-20,marches.publics2@tisseo.fr,http://www.tisseo.fr,http://www.tisseo.marches-publics.info/,,,,,False,False,,False,False
19-18887,Département d'Ille et Vilaine,None,DSN-Service Budget et Achat,,,1 Avenue de la Préfecture - CS 242018,35042,Rennes cedex,,02-99-02-33-13,,,dsn_achatpublic@ille-et-vilaine.fr,http://www.ille-et-vilaine.fr,http://www.megalisbretagne.org,,,,,False,False,,False,False
19-18895,Département d'Ille et Vilaine,None,,,FRH03,1 Avenue de la Préfecture - CS 24218,35042,Rennes cedex,,(+33) 2-99-02-23-13,,,dsn_achatpublic@ille-et-vilaine.fr,http://www.ille-et-vilaine.fr,http://www.megalisbretagne.org,,,https://www.megalisbretagne.org,,True,False,,False,True
19-19033,Dir Méditerranée,None,,Pôle des Supports Intégrés / Unité Commande Publique,FRL04,"adresse courrier:16 rue Antoine Zattara13001 marseille Adresse à laquelle les candidatures et les offres doivent être amenées par porteur :DREAL-PACA / PSI / UCP  Bureau 411, 4ème étage Horaires d'ouverture : de 9h30 à 11h30 et de 14h à 16h36 boulevard des Dames13002 Marseille",13331,Marseille,,(+33) 4-88-22-61-68,,(+33) 4-88-22-62-00,marchespublics.dreal-paca@developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-19175,Ville de Bruges,None,Mme Le Maire,,,Hôtel de Ville87 avenue Charles de Gaulle,33520,Bruges,,,,,,,,,,,,False,False,,False,False
19-19267,commune de LA BAZOCHE-GOUET,None,BOUDET Jean-Paul,,,Place du Marché,28330,La bazoche-gouet,,02-37-49-20-25,,02-37-49-27-16,commune-bazoche-gouet-28330@wanadoo.fr,,http://www.amf28.org/labazochegouet,,,,,False,False,,False,False
19-19350,Communauté d'Agglomération du Cotentin,None,,Monsieur le Président,FRD12,"8, rue des Vindits",50130,cherbourg-en-cotentin,,(+33) -02-33-40-27-61,,(+33) -02-33-53-13-21,marches-publics@lecotentin.fr,https://marches-publics-manche.fr,https://marches-publics-manche.fr,,,,,False,True,,False,True
19-19356,SDIS du Haut-Rhin,None,,,FRF12,7 avenue Joseph Rey,68027,Colmar,,(+33) 3-89-30-18-00,,(+33) 3-89-30-18-56,marches@sdis68.fr,http://www.pompiers68.fr,http://www.alsacemarchespublics.eu,,,,,False,True,,False,True
19-19357,Centre Hospitalier René Dubos,None,,Stéphanie BERNARD,FR,"Etablissement support du Groupement Hospitalier de Territoire Nord-Ouest Vexin Val-d'Oise -  6, avenue de l'Ile de France",95300,pontoise,,(+33) 1-30-75-50-51,,(+33) 1-30-75-50-55,stephanie.bernard@ght-novo.fr,http://www.ch-pontoise.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,True,False,,False,True
19-19521,REGION GRAND EST,None,Fabienne FAYTRE,,,5 Rue de JérichoCS70441,51037,CHALONS EN CHAMPAGNE CEDEX,,(+33)3-26-70-66-49,,,fabienne.faytre@grandest.fr,https://grandest.fr,https://marchespublics.grandest.fr,,,,,False,False,,False,False
19-19528,CHANGE,None,,,FRK28,EPAGNY METZ-TESSY BP 90074,74374,PRINGY CEDEX,,(+33) 4-50-63-64-69,,,stoccanier@ch-annecygenevois.fr,https://www.achat-sante.com,https://achat-sante.com,,,,,False,True,,False,True
19-19645,METROPOLE D AIX MARSEILLE PROVENCE,None,,Direction de la Commande Publique - Service des Marchés,FRL04,"58, boulevard Charles Livon",13007,Marseille,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches.marseilleprovence@ampmetropole.fr,https://ampmetropole.fr/,https://marchespublics.ampmetropole.fr,,,,,False,True,,False,True
19-19701,Université d'Aix-Marseille,None,,,FRL04,"58, Bd Charles Livon",13007,Marseille,,,,,diane.piclet@univ-amu.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=417302&amp;orgAcronyme=f2h,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=417302&amp;orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=417302&amp;orgAcronyme=f2h,,True,False,"<?xml version=""1.0"" encoding=""UTF-16""?>
<LOI_COMPTE_AUTRE_PAYS xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">règlementation européenne régissant le programme ERASMUS +, lAction clé 2</LOI_COMPTE_AUTRE_PAYS>",False,True
19-19739,Ville de Mougins,None,M. le Maire ou son adjoint délégué,,,Service des marchés publicsCS 61000,06251,Mougins,,04-92-92-58-33,,,marches@villedemougins.com,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-19768,Montpellier Méditerranée Métropole,24340001700022,,,FRJ13,1 place G.Frêche,34267,Montpellier cedex 2,,(+33) 4-67-13-64-84,,,marches-publics@montpellier3m.fr,http://www.marche.montpellier3m.fr,https://marches.montpellier3m.fr,,,,,False,True,,False,True
19-19920,Montpellier Méditerranée Métropole,24340001700022,,"Direction Adjointe Etudes, Rédactions, procédures Commande Publique",FRJ13,1 place georges Frêche,34267,Montpellier cedex 2,,,,,marches-publics@montpellier3m.fr,https://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,https://marches.montpellier3m.fr,,False,True,,False,True
19-19961,COLLECTIVITE TERRITORIALE MARTINIQUE,None,,,FRY20,Rue Gaston Defferre - Cluny CS 30137,97201,Fort-de-france,MQ,(+33) 5-96-59-63-00,,(+33) 5-96-72-68-10,courrier@collectivitedemartinique.mq,http://www.collectiviteterritorialedemartinique.mq,http://www.collectiviteterritorialedemartinique.achatpublic.com,,,,,False,True,,False,True
19-19965,COLLECTIVITE TERRITORIALE MARTINIQUE,None,,,FRY20,Rue Gaston Defferre- Cluny - CS 30137,97201,Fort-de France,MQ,(+33) -05-96-59-63-00,,(+33) -05-96-72-68-10,courrier@collectivitedemartinique.mq,http://www.collectivitedemartinique.mq,http://www.collectiviteterritorialedemartinique.achatpublic.com,,,,,False,True,,False,True
19-19967,COLLECTIVITE TERRITORIALE MARTINIQUE,None,,,FRY20,Rue Gaston Defferre- Cluny- CS 30137,97201,Fort-de-France,MQ,(+33) 5-96-59-63-00,,(+33) 5-96-72-68-10,courrier@collectivitedemartinique.mq,http://www.collectivitedemartinique.mq,http://www.collectiviteterritorialedemartinique.achatpublic.com,,,,,False,True,,False,True
19-19988,Ville de Chartres,None,,,FRB02,Place des Halles,28019,CHARTRES Cedex,,(+33) 2-37-23-40-64,,,marches.publics@agglo-ville.chartres.fr,http://www.chartres.fr,https://marches.agglo-chartres.fr,,https://marches.agglo-chartres.fr,https://marches.agglo-chartres.fr,,False,False,,False,False
19-2050,Métropole de Lyon,None,"Monsieur le Vice-président délégué à l'administration générale, à la logistique et au patrimoine bâti",,,délégation aux Ressources Direction du Patrimoine et des Moyens Généraux Service Ressources Unité procédures - achats marchés CS 33569,69505,Lyon,,,,,dpmg.marches@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
19-20502,Ville de Montpellier,None,Direction de la Commande Publique,,,1 place Georges Frêche,34267,Montpellier,,04-67-34-87-63,,,,http://montpellier.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
19-20598,S.P.L Midi-Pyrénées Construction,None,,"SPL Midi-Pyrénées Construction, Mandataire Agissant au nom et pour le compte de la région Occitanie représentée par la Présidente de la Région Occitanie Pyrénées Méditerranée, Madame Carole DELGA. A lattention de M. Jaafar HACHAICHI",FRJ,"11 avenue Parmentier, Central Parc 2, 4ème étage, BP 22414",31086,Toulouse Cedex,,(+33) 5-62-72-71-08,,(+33) 5-61-57-23-13,j.hachaichi@lr-amenagement.fr,http://www.laregion.fr,http://splmpc.achatpublic.com,,http://splmpc.achatpublic.com,http://splmpc.achatpublic.com,,False,True,,False,True
19-20809,DEPARTEMENT DU BAS RHIN,None,,,FRF11,"Mission Education, Sport et Jeunesse - Direction des Politiques Immobilières - Service Gestion et Entretien du Patrimoine Immobilier Place du Quartier Blanc",67964,STRASBOURG,,(+33) -88-76-67-67,,(+33) -88-76-67-98,sandrine.freund@bas-rhin.fr,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,,False,True,,False,True
19-20884,ville d'Hennebont,None,M. le Maire,,,13 Place Foch -CS 80 130,56700,Hennebont,,02-97-85-04-31,,,commandepublique@mairie-hennebont.fr,http://www.hennebont.bzh/,http://marches.megalisbretagne.org/,,,,,False,False,,False,False
19-20936,MINARM/DMAé/SSAM33503,None,Section rédaction marchés,Bureau marchés,,223 rue de Bègles CS 21152,33068,Bordeaux cedex,,(+33) 5-33-05-32-28,,(+33) 5-33-05-32-18,gaia-ssam33053.resp-plan-achat.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr/,http://www.marches-publics.gouv.fr/,http://www.marches-publics.gouv.fr/,http://www.marches-publics.gouv.fr/,,,False,False,,False,False
19-21167,Ville de Caussade,None,Le Maire,,,Place du Général de GaulleBP 19,82303,Caussade Cedex,,05-63-65-09-05,,05-63-63-19-37,catherineb@mairie-caussade-st.com,,http://www.marchespublics82.com,,,,,False,False,,False,False
19-21378,Syndicat des Eaux de Charente-Maritime,None,M. le Président,,,131 Cours GenêtC.S. 50517,17119,SAINTES CEDEX,,,,,,,,,,,,False,False,,False,False
19-21549,Ville d'Issoire,None,,Service informatique,FRK14,"2, rue Eugène Gauttier, B.P.2",None,Issoire,,(+33) 4-73-89-03-54,,,mftriart@issoire.fr,http://www.issoire.fr,http://agysoft.marches-publics.info,,,,,False,True,,False,True
19-21581,Centre des monuments nationaux,None,marches-publics@monuments-nationaux.fr,,,62 rue Saint-Antoine,75186,Paris,,01-53-40-69-90,,,marches-publics@monuments-nationaux.fr,http://www.monuments-nationaux.fr,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=421687&orgAcronyme=f5j,,,,,False,False,,False,False
19-21732,SPLA Maraïna,Société publique locale,,A l'attention de Mme la Présidente Directrice Générale,FRY40,38 Rue Colbert,97460,Saint-Paul,,(+26)2- 2-62-91-91-64,,(+26)2- 2-62-91-91-66,marches@spl-maraina.com,http://spl-maraina.com,https://spl-maraina.achatpublic.com,,https://spl-maraina.achatpublic.com,https://spl-maraina.achatpublic.com,,False,True,,False,True
