BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-120568,Département des Alpes-Maritimes,None,Monsieur le Président du Conseil départemental des Alpes-Maritimes,,,"Direction générale adjointe pour les ressources, les moyens et la modernisation de l'administration - Direction des finances, de l'achat et de la commande publique - Service des marchés - Tour Jean Moulin - 6ème étage - Bureau 631 - 147 boulevard du Mercantour - BP 3007 -",06201,Nice cedex 3,,04-89-04-20-25,,04-89-04-29-89,,,https://www.e-marches06.fr,,,,,False,False,,False,False
19-120609,REGION GRAND EST,None,,Direction de lAchat Public  Service Marchés Publics (site de Metz),FRF3,Hôtel de Région de Metz  Place Gabriel Hocquard  CS 81004,57036,Metz cedex 1,,(+33) 3-87-33-67-50,,(+33) 3-87-61-68-17,marchestravauxinvestissementmetz@grandest.fr,http://www.grandest.fr,https://marchespublics.grandest.fr,,,,,False,True,,False,True
19-120625,Commune de Vauvert,MAIRIE DE VAUVERT,,,FR,PLACE DU 8 MAI 1945,30600,VAUVERT,,,,,mairie@vauvert.com,http://www.vauvert.com,http://webmarche.adullact.org,,,,,False,True,,False,True
19-120663,Centre hospitalier de Valenciennes,None,M.Le Directeur,,,GHT Hainaut-Cambrésis : avenue Désandrouin CS 50479,59322,Valenciennes,,03-27-14-33-33,,,,,http://www.marchespublics-gouv.fr,,,,,False,False,,False,False
19-120773,REGION GRAND EST,None,Direction de l'Achat Public - Service Marchés Publics - Site de Metz,,,Place Gabriel HocquardCS 81004,57036,Metz cedex 1,,03-87-61-66-56,,,marchestravauxinvestissementmetz@grandest.fr,http://www.grandest.fr,https://marchespublics.grandest.fr,,,,,False,False,,False,False
19-121044,Région Guadeloupe,None,Monsieur le président du conseil régional,,,"Hôtel de région, Avenue Paul LACAVEPetit-Paris",97100,Basse-terre,,05-90-80-40-40,,,,,,,,,,False,False,,False,False
19-121156,Région Guadeloupe,None,Monsieur le président du conseil régional,,,"Avenue Paul Lacavé, Petit-Paris",97100,Basse Terre,,05-90-80-40-40,,05-90-80-41-59,,http://www.cr-guadeloupe.fr,,,,,,False,False,,False,False
19-121295,Commune de Saint Georges de Didonne,None,Monsieur Le Maire,,,1 avenue des Tilleuls,17110,Saint-Georges de Didonne,,05-46-05-07-27,,05-46-05-10-20,mairie@sgdd.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
19-121326,Ville de Nîmes,None,,,FRJ12,Colisée 2 - 1er étage 1 rue du Colisée Cedex 9,30947,Nimes,,,,,commande-publique@ville-nimes.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
19-121336,Ville d'Angers,None,M. le Maire,,,B.P 80011,49020,Angers,,,,,marches.juridique@ville.angers.fr,https://alm.marches-securises.fr,https://alm.marches-securises.fr,,,,,False,False,,False,False
19-121584,Ville de Corbas,None,Monsieur le Président,,,CCAS de Corbas - place Charles Jocteur,69960,Corbas,,04-72-90-03-00,,,,,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
19-121636,CTRE MINISTERIEL VALORISATION RESS HUM,None,,,FR,"2, rue Alfred Fouillée",75013,PARIS,,(+33) 1-44-06-16-61,,,cvrh-paris.cmvrh.forcq.d.drh.sg@developpement-durable.gouv.fr,http://www.cvrh-paris.developpement-durable.gouv.fr/,,,,,,False,True,,False,True
19-121747,Cté de cnes Thelloise,None,Monsieur le Président,,,7 avenue de l'EuropeBP45,60530,Neuilly-en-Thelle,,,,,contact@thelloise.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
19-121837,Centre Hospitalier de la Basse-Terre,None,,a l'attention de Madame la Directrice des achats,FRY10,Avenue gaston Feuillard,97109,Basse-Terre cédex,GP,(+33) -05-90-80-54-26,,(+33) -05-90-80-54-24,service.achats@ch-labasseterre.fr,http://www.achat-hopital.com,http://www.achat-hopital.com,,,,,False,True,,False,True
19-121840,SIEDA,SIEDA,,Delphine POUGENQ,FR,BOURRAN 12 rue de Bruxelles BP3216,12032,RODEZ CEDEX 9,,(+33) 5-65-73-31-60,,,dpougenq@sieda.net,http://www.sieda.fr,http://www.e-occitanie.fr,,,,,False,True,,False,True
19-121867,Commune de Rivière-Salée,None,Bureau des marches publics,,,Rue du Morne COSTET,97215,Rivière-Salée,MQ,05-96-68-79-30,,05-96-68-04-55,marchespublics@mairie-riviere-salee.fr,http://riviere-salee.fr/,https://www.marches-securises.fr,,,,,False,False,,False,False
19-121868,Commune de Rivière-Salée,None,Rivière-Salée,,,Rue du Morne COSTET,97215,Rivière-Salée,,05-96-68-79-30,,05-96-68-04-55,technique@mairie-riviere-salee.fr,http://riviere-salee.fr/,http://www.marches-securises.fr,,,,,False,False,,False,False
19-121876,Commune de Rivière-Salée,None,Rivière-Salée,,,Rue du Morne COSTET,97215,Rivière-Salée,MQ,05-96-68-79-30,,05-96-68-04-55,marchespublics@mairie-riviere-salee.fr,http://riviere-salee.fr/,https://www.marches-securises.fr,,,,,False,False,,False,False
19-121877,Commune de Rivière-Salée,None,Rivière-Salée,,,Rue du Morne COSTET,97215,Rivière-Salée,MQ,05-96-68-79-30,,05-96-68-04-55,marchespublics@mairie-riviere-salee.fr,http://riviere-salee.fr/,https://www.marches-securises.fr,,,,,False,False,,False,False
19-121879,Commune de Rivière-Salée,None,Rivière-Salée,,,Rue du Morne COSTET,97215,Rivière-Salée,MQ,05-96-68-79-30,,05-96-68-04-55,marchespublics@mairie-riviere-salee.fr,http://riviere-salee.fr/,https://www.marches-securises.fr,,,,,False,False,,False,False
19-121881,Commune de Rivière-Salée,None,Rivière-Salée,,,Rue du Morne COSTET,97215,Rivière-Salée,MQ,05-96-68-79-30,,05-96-68-04-55,marchespublics@mairie-riviere-salee.fr,http://riviere-salee.fr/,https://www.marches-securises.fr,,,,,False,False,,False,False
19-121927,METROPOLE D AIX MARSEILLE PROVENCE,None,,Direction de la Commande Publique,FRL04,"58, boulevard Charles Livon",13007,Marseille,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches.marseilleprovence@ampmetropole.fr,https://ampmetropole.fr/,https://marchespublics.ampmetropole.fr,,,,,False,True,,False,True
19-122026,Département des Alpes-Maritimes,None,,,FRL03,"Direction générale adjointe pour les ressources, les moyens et la modernisation de l'administration - Direction des finances, de l'achat et de la commande publique - Service des marchés - Tour Jean Moulin - 6ème étage - Bureau 631 - CADAM - 147 boulevard du Mercantour - BP 3007 -",06201,Nice cedex 3,,(+33) 4-89-04-20-25,,(+33) 4-89-04-29-89,marches@departement06.fr,https://www.e-marches06.fr,,,https://www.e-marches06.fr,https://www.e-marches06.fr,,False,True,,False,True
19-122080,SA HLM LES FOYERS,None,Lauwereys Jean-Charles,,,5 rue de Vezin,35000,Rennes,,06-38-55-19-97,,,jean-charles.lauwereys@sahlm-lesfoyers.com,http://demat.centraledesmarches.com/bsblesfoyers,http://demat.centraledesmarches.com/bsblesfoyers,,,,,False,False,,False,False
19-122229,APIJ,None,,Siham DJADER,FR,"67, avenue de Fontainebleau",94270,Le Kremlin-Bicêtre,,(+33) 1-88-28-88-21,,,siham.djader@apij-justice.fr,http://www.apij.justice.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_Xiaf-Zg2JX&amp;v=1&amp;selected=0,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_Xiaf-Zg2JX&amp;v=1&amp;selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_Xiaf-Zg2JX&amp;v=1&amp;selected=0,,False,True,,False,True
19-122408,METROPOLE D AIX MARSEILLE PROVENCE,None,"Service des marchés Direction de la Commande Publique, Métropole Aix-Marseille-Provence",,,58 Boulevard Charles Livon,13007,Marseille,,04-91-99-99-00,,04-91-99-71-96,,https://ampmetropole.fr/,https://marchespublics.ampmetropole.fr,,,,,False,False,,False,False
19-122598,METROPOLE D AIX MARSEILLE PROVENCE,None,,Direction de la Commande Publique - Service des MArchés,FRL04,58 boulevard Charles Livon,13007,Marseille,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches.marseilleprovence@ampmetropole.fr,https://marchespublics.ampmetropole.fr,https://marchespublics.ampmetropole.fr,,,,,False,True,,False,True
19-122656,OPPIC,None,,OPERATEUR DU PATRIMOINE ET DES PROJETS IMMOBILIERS DE LA CULTURE,FR101,30 RUE DU CHATEAU DES RENTIERS,75647,Paris,,,,,departement.marches@oppic.fr,http://www.oppic.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
19-122751,REGION GRAND EST,None,Direction de l'Achat Public,,,1 Place Adrien ZellerBP 91006,67070,Strasbourg cedex,,,,,marches.strasbourg@grandest.fr,https://grandest.fr,https://marchespublics.grandest.fr,,,,,False,False,,False,False
19-122859,OPH de Saint-Dizier,None,Service Marchés,,,1 rue jean vilar,52100,saint dizier,,,,,fjolivet@oph-saintdizier.fr,,,,,,,False,False,,False,False
19-122880,CC Enclave des Papes-Pays de Grignan,None,Patrick ADRIEN,,,Espace Germain Aubert17A rue de Tourville,84600,Valreas,,04-90-35-01-52,,,commande-publique@cceppg.fr,http://www.cceppg.fr,http://cceppg.synapse-entreprises.com,,,,,False,False,,False,False
19-122965,m2A HABITAT,None,M. le Directeur Général,,,20 boulevard de la MarseillaiseBP 1429,68071,MULHOUSE cedex,,03-89-36-28-40,,,service-marches@m2a-habitat.fr,http://www.m2a.habitat.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
19-122974,Douaisis Agglo,20004461800011,,Service Commande publique,FRE11,746 rue Jean Perrin - ZI de Douai Dorignies - BP no 300,59351,Douai,,(+33) 3-27-99-21-47,,(+33) 3-27-99-52-10,marchespublics@douaisis-agglo.com,http://www.douaisis-agglo.com,https://marchespublics596280.fr,,https://marchespublics596280.fr,https://marchespublics596280.fr,,False,True,,False,True
19-123182,m2A HABITAT,None,M. le Directeur Général,,,20 Boulevard de la MarseillaiseBP 1429,68071,Mulhouse,,03-89-36-28-40,,,service-marches@m2a-habitat.fr,http://www.m2a-habitat.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
19-123217,Syndicat Mixte Ports de Normandie,Site de Dieppe,,,FR,24 quai du carénage CS 40213,76201,Dieppe cédex,,(+33) 2-35-06-86-56,,,portdedieppe@portsdenormandie.fr,http://www.portdedieppe.fr,http://marches-publics.info,,http://marches-publics.info,http://marches-publics.info,,False,True,,False,True
19-123224,Montpellier Méditerranée Métropole,None,"Direction Adjointe Etudes, Rédaction, Procédures Commande Publique",,,siret : 21340172201787 1 place Georges Frêche,34267,Montpellier Cedex 2,,(+33)4-67-34-87-63,,,marches-publics@montpellier3m.fr,https://www.montpellier3m.fr/,https://marches.montpellier3m.fr,,,,,False,False,,False,False
19-123346,DEPARTEMENT DU BAS RHIN,CONSEIL DEPARTEMENTAL DU BAS-RHIN,,,FRF11,1 place du Quartier Blanc,67964,Strasbourg Cedex 9,,,,,michel.kunkel@bas-rhin.fr,http://www.bas-rhin.fr/acces-direct/les-marches-publics,http://www.alsacemarches.publics.eu,,http://www.alsacemarches.publics.eu,http://www.alsacemarches.publics.eu,,False,True,,False,True
19-123364,APIJ,None,,Madame Siham DJADER,FR,"67, avenue de Fontainebleau",94270,Le Kremlin-Bicêtre,,,,,siham.djader@apij-justice.fr,http://www.apij.justice.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_SX_-E0Cgu2&amp;v=1&amp;selected=0,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_SX_-E0Cgu2&amp;v=1&amp;selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_SX_-E0Cgu2&amp;v=1&amp;selected=0,,False,True,,False,True
19-123405,Ville d'Avignon,None,,,FRL06,Hôtel de Ville - Place de l'Horloge,84045,Avignon cedex 09,,(+33) 4-90-80-83-14,,(+33) 4-90-80-69-96,commande.publique@mairie-avignon.com,http://www.avignon.fr,https://avignon-marchespublics.omnikles.com/,,,,,False,True,,False,True
19-123601,Métropole de Lyon,None,,Service Finances Achats Ressources,FR,20 rue du Lac - CS 33569,69505,Lyon Cedex 03,,,,,federal-marche@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,http://marchespublics.grandlyon.com,,False,True,,False,True
19-123639,Ville d'Avignon,None,,,FRL06,Hôtel de Ville - place de l'Horloge,84045,Avignon cedex 09,,(+33) 4-90-80-83-14,,(+33) 4-90-80-69-96,commande.publique@mairie-avignon.com,http://www.avignon.fr,https://avignon-marchespublics.omnikles.com/,,https://avignon-marchespublics.omnikles.com/,https://avignon-marchespublics.omnikles.com/,,False,True,,False,True
19-123685,Commune de Villefranche de Rouergue,None,,,FRJ22,Promenade du Guiraudet,12200,Villefranche de rouergue,,(+33) -65-65-16-20,,,marches.publics@villefranchederouergue.fr,http://www.villefranchederouergue.fr/,http://www.e-occitanie.fr/,,,,,False,True,,False,True
19-123741,Communauté d'Agglomération Espace Sud,None,,https://www.marches-securises.fr,FRY20,Lotissement Frangipaniers,97228,Sainte-Luce,MQ,(+33) -05-96-62-53-53,,(+33) -05-96-62-56-01,marches-publics@espacesud.fr,http://www.espacesud.fr/,https://www.marches-securises.fr,,,,,False,True,,False,True
19-123764,Centre hospitalier Périgueux,None,,,FRI11,Etablissement support du GHT de Dordogne - 81 Avenue Georges Pompidou Cs 61205,24019,Perigueux,,,,,dae.marches@ch-perigueux.fr,http://www.achatpublic.com,http://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_lNx2YzHxCn,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_lNx2YzHxCn,,False,True,,False,True
19-123948,Centre hospitalier W. Morey,None,,,FRC13,4 rue Cpitaine Drillien CS80120,71100,Chalon sur Saone,,,,,cellule.marches@ch-chalon71.fr,http://www.ch-chalon71.fr,https://marches.e-bourgogne.fr,,https://marches.e-bourgogne.fr,https://marches.e-bourgogne.fr,,False,True,,False,True
19-123968,DREAL GRAND EST/ST-MOA-MTZ,None,,Guillaume PRINCIPATO,FRF3,"2, rue Augustin Fresnel CS 95038",57071,METZ Cedex 3,,,,,nepasenvoyerparmail@gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
19-124001,Commune de Berre l'Etang,21130014000012,,,FR,Hôtel de Ville - Place Jean Moulin,13130,Berre l'Etang,,,,,services.techniques-administratifs@berre-l-etang.fr,http://www.berreletang.fr,http://www.laprovencemarchespublics.com,,,,,False,True,,False,True
19-124014,REGION GRAND EST,None,,,FRF11,"1, Place Adrien Zeller",67070,Strasbourg Cedex,,,,,marches.strasbourg@grandest.fr,http://www.grandest.fr,http://www.marchespublics.grandest.fr,,,,,False,True,,False,True
19-124016,REGION GRAND EST,None,,,FRF11,"1, Place Adrien Zeller",67070,Strasbourg Cedex,,,,,marches.strasbourg@grandest.fr,http://www.marchespublics.grandest.fr,,,,,,False,True,,False,True
19-124199,Ville d'Avignon,None, Madame le Maire,,,Hôtel de Ville Place de l'Horloge,84045,Avignon cedex 9,,(+33) 4-90-80-83-14,,(+33) 4-90-80-69-96,commande.publique@mairie-avignon.com,http://www.avignon.fr,https://avignon-marchespublics.omnikles.com/,,,,,False,False,,False,False
19-124561,Syndicat des Transports Ile-de-France,None,,le représentant légal de létablissement M. Laurent Probst (Demander Mme Grunbaum Ariana),FR101,39 bis-41 rue de Châteaudun,75009,Paris,,(+33) 1-53-59-21-46,,,ld.cp@iledefrance-mobilites.fr,http://www.iledefrance-mobilites.fr,http://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_qLrHV7TT7h,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_qLrHV7TT7h,,False,True,,False,True
19-124624,Commune du Tampon,None,,,FRY4,,97430,LE TAMPON,RE,(+26)2- 2-62-57-86-78,,,smp@mairie-tampon.fr,https://www.webmarche.adullact.org,,,,,,False,True,,False,True
19-124657,SPL TERRITOIRE VAUCLUSE,None,"M. le Directeur,",,,chez Citadis6 Passage de l'Oratoire,84000,Avignon,,04-90-27-57-00,,,appelsdoffres@citadis.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
19-124739,Commune de Ste Suzanne,21974020600012,,Service commande publique,FRY40,BP 511 - 3 rue du Général De Gaulle,97441,SAINTE SUZANNE,RE,(+26) -22-62-52-30-02,,(+26) -22-62-52-14-13,marchepublic@ville-saintesuzanne.re,http://www.ville-saintesuzanne.re,https://ville-saintesuzanne.achatpublic.com,,https://ville-saintesuzanne.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_do4t_8hZ-o,https://ville-saintesuzanne.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_do4t_8hZ-o,,False,True,,False,True
19-124839,Département d'Ille et Vilaine,None,Le Président,,,1 avenue de la PréfectureCS24218,35042,Rennes,,02-99-02-40-71,,02-99-02-39-03,sandrine.gallet@ille-et-vilaine.fr,,http://marches.megalisbretagne.org,,,,,False,False,,False,False
19-124876,Douaisis Agglo,20004461800011,,Service Commande publique,FRE11,746 rue Jean Perrin - ZI de Douai Dorignies - BP no 300,59351,Douai,,(+33) 3-27-99-21-47,,(+33) 3-27-99-52-10,marchespublics@douaisis-agglo.com,http://www.douaisis-agglo.com,https://marchespublics596280.fr,,https://marchespublics596280.fr,https://marchespublics596280.fr,,False,True,,False,True
19-124906,mairie de SEBOURG,None,DELMOTTE gérard,,,1 Place de la mairie,59990,Sebourg,,03-27-26-52-78,,03-27-26-50-83,mairie-sebourg@wanadoo.fr,,http://marchespublics596280.fr,,,,,False,False,,False,False
19-124975,INRA Orléans,None,Madame la Présidente,,,2163 Avenue de la Pomme de PinCS 40001 - Ardon,45075,Orléans cedex 2,,02-38-41-78-00,,02-38-41-78-08,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-125055,CHU de Martinique,None,,,FRY2,,97261,Fort-de-France,,(+33) 5-96-55-20-23,,(+33) 5-96-79-72-99,marguerite.madelaine@chu-martinique.fr,http://www.chu-martinique.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,False,True,,False,True
19-125087,Ville de Nîmes,None,,,FRJ12,"Colisée 2, 1er étage, 1 rue du Colisée",30947,Nimes,,(+33) 4-34-03-57-00,,,commande-publique@ville-nimes.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
19-125130,Région Guadeloupe,None,,http://www.eguadeloupe.com,FRY,Avenue Paul Lacavé - Petit Paris,97100,Basse-Terre,,,,,dcp-region@cr-guadeloupe.fr,http://www.regionguadeloupe.fr,http://www.eguadeloupe.com,,http://www.eguadeloupe.com,http://www.eguadeloupe.com,,False,True,,False,True
19-125168,A.P.I.J.,None,Antoine LAYBRO,,,Immeuble OKABE - 67 Avenue fontainebleau,94270,Le kremlin bicêtre,,,,,antoine.laybro@apij-justice.fr,http://www.apij.justice.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-125237,Cons. Départ. des Hauts-de-Seine,None,,,FR105,"57, rue des Longues Raies",92000,Nanterre,,,,,qualiteachats@hauts-de-seine.fr,http://www.hauts-de-seine.fr,http://www.maximilien.fr,,,,,False,True,,False,True
19-125331,DEPARTEMENT DU BAS RHIN,None,Monsieur le Président,,,"Mission Education, Sport et Jeunesse Direction des Politiques Immobilières Service Gestion et Entretien du Patrimoine ImmobilierPlace du Quartier Blanc",67964,Strasbourg Cedex 9,,03-88-76-67-67,,,,http://www.bas-rhin.fr/acces-direct/les-marches-publics,https://alsacemarchespublics.eu,,,,,False,False,,False,False
19-125372,REGION GRAND EST,None,,,FRF11,1 place Adrien Zeller BP 91006,67070,Strasbourg cedex,,,,,marches.strasbourg@grandest.fr,https://grandest.fr,https://marchespublics.grandest.fr,,https://marchespublics.grandest.fr,https://marchespublics.grandest.fr,,False,True,,False,True
19-125385,Ville de Troyes,None,,commande.publique@ville-troyes.fr,FR,place Alexandre Israel Bp 767,10026,Troyes cedex,,(+33) 3-25-42-68-45,,(+33) 3-25-42-34-47,commande.publique@ville-troyes.fr,http://www.ville-troyes.fr,http://www.xmarches.fr,,,,,True,False,,False,True
19-125817,Commune du Grau du Roi,None,,,FRJ12,"Hôtel de Ville, 1 Place de la Libération - B.P. 16",30240,LE GRAU-DU-ROI,,,,,l.pierson@ville-legrauduroi.fr,http://www.ville-legrauduroi.fr/fr/marches-publics,http://www.midilibre-marchespublics.com/accueil.htm,,http://www.midilibre-marchespublics.com/accueil.htm,http://www.ville-legrauduroi.fr/fr/marches-publics,,False,False,,False,False
19-125987,Commune de Pornic,None,,,FRG01,"Hôtel de Ville, rue Fernand de Mun, BP1409",44214,Pornic cedex,,(+33) 2-51-74-09-89,,(+33) 2-40-64-04-66,opinault@pornic.fr,http://www.pornic.fr,http://www.synapse-ouest.com,,,http://www.synapse-ouest.com,,False,True,,False,True
