BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-130857,DEAL de Guyane,None,M Raynald Vallée,,,01 rue du PORT CS76003,97306,CAyenne,,,,,marches-publics.sg.deal-guyane@developpement-durable.gouv.fr,http://www.guyane.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-130939,m2A HABITAT,None,M. le Directeur Général,,,20 boulevard de la MarseillaiseBP 1429,68071,Mulhouse Cedex,,03-89-36-28-40,,,service-marches@m2a-habitat.fr,http://www.m2a-habitat.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
19-130963,ENCCRF,None,,,FRJ,45 place Ernest Granier,34935,Montpellier,,,,,enccrf34@dgccrf.finances.gouv.fr,https://www.economie.gouv.fr/dgccrf/La-DGCCRF/ecole-nationale-ccrf-enccrf,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-131255,S.P.L Midi-Pyrénées Construction,None,"SPL MPC (société publique locale) à l'attention de Madame Julie Mazenc-Garcia, mandataire agissant au nom et pour le compte de la Région Occitanie représentée par la Présidente de la Région Occitanie Pyrénées Méditerranée, Madame Carole DELGA",,,11 avenue Parmentier Central Parc 2 4e étage B.P 22414 31086 Toulouse Cedex 2,31086,Toulouse,,05-62-72-71-06,,05-61-57-23-13,julie.mazenc-garcia@cogemip.fr,http://www.laregion.fr,http://splmpc.achatpublic.com,,,,,False,False,,False,False
19-131419,DREAL MP,None,,,FRJ23,1 Rue de la cité administrative - CS 80002,31074,Toulouse,,,,,drn.dreal-occitanie@developpement-durable.gouv.fr,http://www.occitanie.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
19-131769,Cons. Départ. de la Charente-Maritime,None,,Direction des Affaires Financières et Juridiques Service Marchés Publics,FRI32,85 Boulevard de la République  CS 60003,17076,La Rochelle Cedex 9,,,,,proceduredemat.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
19-131990,DEAL de Guyane,None,M Raynald Vallée,,,01 Rue du PortCS 76003,97306,Cayenne,,,,,marches-publics.sg.deal-guyane@developpement-durable.gouv.fr,http://www.guyane.developpement-durable.gouv.fr/,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-132109,COMMUNE DE MASSY,None,"Samsoen Nicolas, Maire",,,1 avenue du Général de Gaulle,91300,MASSY,,,,,,,,,,,,False,False,,False,False
19-132111,Métropole de Lyon,None,"Monsieur le Vice-président délégué à l'administration générale, à la logistique et au patrimoine bâti",,,délégation aux Ressources Direction du Patrimoine et des Moyens Généraux Service Ressources Unité procédures - achats marchés CS 33569,69505,Lyon,,,,,dpmg.marches@grandlyon.com,http://marches.publics.grandlyon.com,http://marches.publics.grandlyon.com,,,,,False,False,,False,False
19-132228,Centre national du cinéma,None,,Mathieu LE COCQ,FR1,"291, boulevard Raspail",75014,Paris,,(+33) 1-44-34-36-16,,,marchespublics@cnc.fr,http://www.cnc.fr,https://marchespublics-cnc.omnikles.com,,,,,False,True,,False,True
19-132289,Commune de Rivière-Salée,None,Rivière-Salée,,,Rue du Morne COSTET,97215,Rivière-Salée,MQ,05-96-68-79-30,,05-96-68-04-55,marchespublics@mairie-riviere-salee.fr,http://riviere-salee.fr/,https://www.marches-securises.fr,,,,,False,False,,False,False
19-132479,Syndicat des Transports Ile-de-France,None,Le représentant légal de l'établissement M. Laurent Probst (Demander Mme Ariana GRÜNBAUM ),,,39 bis -41 rue de Châteaudun,75009,Paris,,,,,marches.publics@iledefrance-mobilites.fr,http://www.iledefrance-mobilites.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-132527,SYVADEC,None,,,FR,Zone artisanaleRT 50,20250,Corte,,(+33) 4-95-34-00-14,,,info@syvadec.fr,http://www.klekoon.com,http://www.klekoon.com,,,,,False,True,,False,True
19-132537,Ville d'Avignon,None,,,FRL06,Hôtel de Ville - place de l'Horloge,84045,Avignon cedex 09,,(+33) 4-90-80-83-14,,(+33) 4-90-80-69-96,commande.publique@mairie-avignon.com,http://www.avignon.fr,https://avignon-marchespublics.omnikles.com/,,https://avignon-marchespublics.omnikles.com/,https://avignon-marchespublics.omnikles.com/,,False,True,,False,True
19-132660,IMSA,None,,,FRJ28,"Avenue du Clos Maury  CS 40217,",82002,Montauban,,(+33) 5-63-68-47-52,,(+33) 5-63-68-48-89,marchespublics.grprec@imsa.msa.fr,http://informatique.msa.fr,https://msa.achatpublic.com,,https://msa.achatpublic.com,https://msa.achatpublic.com,,False,True,,False,True
19-132826,Saint-Brieuc Agglomération,None,Mme la Présidente de Saint-Brieuc Armor Agglomération,,,"5, Rue du 71ème RI CS 54403",22044,Saint-brieuc,,02-96-77-20-00,,,accueil@sbaa.fr,http://www.saintbrieuc-agglo.fr,https://megalisbretagne.org,,,,,False,False,,False,False
19-133131,Syndicat Mixte Aménagt Vallée du Lot47,None,,,FRI14,,47260,Castelmoron sur Lot,,,,,smavlot.cantin@vallee-lot-47.fr,http://www.vallee-lot-47.eu,https://demat-ampa.fr/,,,,,False,True,,False,True
19-133236,INRA,None,,http://www.inra.fr/,FR10,147 rue de l'université,75338,paris cedex 07,,,,,achats-marches-paris@inra.fr,http://www.inra.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=435441&amp;orgAcronyme=s2d,,,,,False,True,,False,True
19-133347,COMMUNAUTE AGGLOMERATION BOURGES PLUS,None,,,FRB01,"23-31, Boulevard Foch CS 20321",18000,BOURGES,,(+33) 2-48-57-82-08,,,marches@agglo.fr,http://www.agglo-bourgesplus.fr,http://www.achatpublic.com,,,,,False,True,,False,True
19-133762,Grand Besançon,None,,,FRC2,4 rue gabriel plançon,None,Besançon,,,,,agglomeration@grandbesancon.fr,http://www.grandbesancon.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
19-133903,INRA Centre de Bordeaux Aquitaine,None,Mme Christine CHARLOT,,,71 avenue Edouard BourlauxCS20032,33882,Villenave d'Ornon,,,,,,,,,,,,False,False,,False,False
19-133953,Cons. Départ. de la Charente-Maritime,None,Département,,,Direction des Affaires Financières et Juridiques Service Marchés Publics85 Boulevard de la République CS 60003,17076,La Rochelle Cedex 9,,,,,proceduredemat.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-133983,FranceAgriMer,None,SAF - unité achats marchés,,,12 rue Henri ROL TANGUY,93555,Montreuil cedex,,01-73-30-20-00,,01-73-30-30-34,mpublics@franceagrimer.fr,,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=460773&orgAcronyme=b4n,,,,,False,False,,False,False
19-134090,Ville de Caussade,None,Le Maire,,,Place du Générale de Gaulle BP 19,82303,Caussade Cedex,,05-63-65-09-05,,,catherineb@mairie-caussade-st.com,,http://www.marchespublics82.com,,,,,False,False,,False,False
19-134134,S.P.L Midi-Pyrénées Construction,None,,à l'attention d'Isabelle CHARTIER,FRJ,11 avenue Parmentier Central Parc 2 4e étage B.P 22414,31086,Toulouse cedex 2,,(+33) 5-62-72-71-06,,(+33) 5-61-57-23-13,sylvie.cassin@cogemip.fr,http://www.cogemip-mpc.fr,http://splmpc.achatpublic.com,,http://splmpc.achatpublic.com,http://splmpc.achatpublic.com,,False,True,,False,True
19-134154,Commune de Digoin,None,,Joëlle DUCLAUX,FR,e-bourgone.fr,71160,Digoin,,,,,jduclaux@ville-digoin.fr,https://e-bourgone.fr,https://e-bourgogne.fr,,https://e-bourgogne.fr,https://e-bourgogne.fr,https://e-bourgogne.fr,False,True,,False,True
19-134213,S.E.M.E.C,38315023200015,,Service des Marchés - Téléphone : (+33) 4 92 99 31 41,FRL03,"Société d'Economie Mixte pour les Evénements Cannois (Palais des Festivals et des Congrès), La Croisette, CS 30051,",06414,Cannes Cedex,,(+33) 4-93-39-01-01,,(+33) 4-93-99-37-34,commandepublique@palaisdesfestivals.com,http://www.palaisdesfestivals.com,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
19-134286,Angers Loire Métropole,None,M. Le Président,,,B.P. 80011,49020,Angers,,,,,,,https://alm.marches-securises.fr,,,,,False,False,,False,False
19-134458,Nantes Métropole,None,,,FRG01,2 Cours du Champ de Mars,None,Nantes cedex 9,,,,,laure.talguen@nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,,,,False,True,,False,True
19-134500,Conseil départemental du Pas-de-Calais,None,M. le Président du Conseil départemental,,,Hôtel du département - rue Ferdinand Buisson,62018,Arras cedex 9,,03-21-21-62-62,,,,https://www.pasdecalais.fr,https://marchespublics596280.fr,,,,,False,False,,False,False
19-134571,CC de Marana Golo,None,,,FRM02,,20290,LUCCIANA,,,,,contact@maranagolo.org,http://www.maranagolo.org,,,http://www.achatspublicscorse.com/,http://www.achatspublicscorse.com/,,False,True,,False,True
19-134755,OPH de Saint-Dizier,None,Service Marchés,,,1 rue Jean Vilar,52100,saint dizier,,,,,,,,,,,,False,False,,False,False
19-134783,Métropole Toulon Provence Méditerranée,2483005400217,,Direction de la Commande Publique,FRL05,"107, boulevard Henri Fabre - CS 30536",83041,Toulon Cedex 9,,(+33) 4-94-36-49-11,,(+33) 4-94-93-83-83,marchespublics@metropoletpm.fr,https://metropoletpm.fr,https://www.marches-publics.info,,,,,False,False,,False,False
19-134843,INSERM,None,Monsieur MADERAY,,,146 rue Léo Saignat,33077,Bordeaux Cedex,,,,,appel-offre.bordeaux@inserm.fr,http://www.nouvelle-aquitaine.inserm.fr/,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-134856,CNRS,None,isabelle van cracynest,,,Délégation Ile-de-France Gif sur YvetteAvenue de la Terrasse,91190,gif sur yvette,,01-69-82-33-17,,,dr04.achats@cnrs.fr,http://www.cnrs.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-134878,CA DES DEUX BAIES EN MONTREUILLOIS,None,,,FRE,11-13 Place Gambetta,62170,MONTREUIL SUR MER,,(+33) -32-10-66-66,,,marchespublics@ca2bm.fr,http://www.ca2bm.fr,http://www.marches-demat.com,,,,,False,True,,False,True
19-135009,Ville de Caussade,None,Le Maire,,,Place du Général de GaulleBP 19,82303,Caussade Cedex,,05-63-65-09-05,,,catherineb@mairie-caussade-st.com,,http://www.marchespublics82.com,,,,,False,False,,False,False
19-135281,MINARM/DGA/DO/S2A,15200039400014,Mme Carayon Marie-Christine,,,"MINARM/DGA/DO/S2A/PROD/DA-BS, Ministère des armées - Direction générale de l'armement - Direction des opérations - service des achats d'armement de Bourges - rocade Est - Echangeur de Guerry",18021,Bourges cedex,,(+33) 2-48-27-44-39,,,marie-christine.carayon@intradef.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,,,False,False,,False,False
19-135380,Commune de Sevran,None,,,FR,"28, avenue du Général Leclerc",93270,SEVRAN,,(+33) 1-49-36-52-34,,(+33) 1-49-36-52-18,grp_marches_publics@ville-sevran.fr,http://www.ville-sevran.fr,http://marches.maximilien.fr,,,,,False,True,,False,True
19-135520,m2A HABITAT,None,,,FRF12,20 Boulevard de la Marseillaise BP 1429,68071,Mulhouse Cedex,,(+33) 3-89-36-28-40,,,service-marches@m2a-habitat.fr,http://www.service-marches@m2a-habitat.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
19-135526,SMEVOM Charolais Brionnais et Autunois,None,Monsieur le président,,,ZAC de Ligerval - Rue de la Brosse Virot,71160,Digoin,,(+33)03-85-24-45-43,,,contact@smevom.fr,,http://www.e-bourgogne.fr,,,,,False,False,,False,False
19-135552,communauté agglo albigeois,None,Mme la présidente,,,Parc François Mitterrand,81160,Saint-Juéry,,,,,,,http://www.marches-securises.fr,,,,,False,False,,False,False
19-135627,Montpellier Méditerranée Métropole,24340001700022,,"Direction Adjointe Etudes, Rédactions, Procédures Commande Publique",FRJ13,1 place Georges frêche,34267,Montpellier Cedex 2,,(+33) 4-67-13-64-48,,,marches-publics@montpellier3m.fr,https://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,,,False,True,,False,True
19-136186,Nantes Métropole,None,,,FRG01,2 cours du Champ de Mars,44923,Nantes cedex 9,,,,,estelle.talhouarn@nantesmetropole.fr,https://www.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,https://marchespublics.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,True,False,,False,True
19-136198,Métropole de Lyon,None,,,FRK26,"DDUCV DR SAF-DEVELOPPEMENT Point accueil entreprises CS 33569, 20, rue du lac",69505,Lyon Cedex 03,,,,,marches-urba@grandlyon.com,http://marchespublics.grandlyon.com,,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,False,True,,False,True
19-136249,Cons. Départ. de la Charente-Maritime,None,Département,,,Direction des Affaires Financières et Juridiques Service Marchés Publics85 Boulevard de la République CS 60003,17076,La Rochelle Cedex 9,,,,,proceduredemat.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-136369,Montpellier Méditerranée Métropole,24340001700022,,,FRJ13,1 place georges Frêche,None,Montpellier cedex 2,,(+33) 4-67-34-87-63,,,marches-publics@montpellier3m.fr,https://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,https://marches.montpellier3m.fr,,False,True,,False,True
19-136439,Conseil départemental du Pas-de-Calais,None,M. le Président du Conseil départemental,,,Hôtel du Département - rue Ferdinand Buisson,62018,Arras cedex 9,,03-21-21-62-62,,,,https://www.pasdecalais.fr,https://marchespublics596280.fr,,,,,False,False,,False,False
19-136733,SYTRAIVAL,None,,,FRK26,130 rue Benoit FRACHON,69400,Villefranche sur Saône,,(+33) 4-74-68-82-59,,(+33) 4-74-68-94-04,contact@sytraival.fr,http://www.sytraival.com,https://www.klekoon.com,,,,,False,True,,False,True
19-136862,Cté d'Agglo du centre de la Martinique,None,,,FRY20,Immeuble Cascades III Place François Mitterrand BP 407,97204,Fort de france cedex martinique,,(+33) -05-96-75-82-72,,(+33) -05-96-70-52-33,infos@cacem-mq.com,http://www.cacem.org,http://www.cacem.achatpublic.com,,,,,False,True,,False,True
19-136902,Ville de Saint-Pierre,None,,,FRY40,"Direction de la Commande Publique 28 &amp; 30 Rue Auguste BABET,",97410,Saint-Pierre,RE,(+26)2- 2-62-35-79-00,,(+26)2- 2-62-35-79-09,dcp@saintpierre.re,http://ville-saintpierre.fr,https://marches-publics.info,,https://marches-publics.info,https://marches-publics.info,,False,True,,False,True
19-137097,Créteil-Habitat-SEMIC,None,M le Directeur Général,,,7 rue des Ecoles,94048,Créteil cédex,,01-45-17-40-00,,01-45-17-40-99,service.marche@creteil-habitat.com,http://www.creteil-habitat.com,http://www.creteil-habitat-marches.com,,,,,False,False,,False,False
19-137210,Ville de Bourg-en-Bresse,None,Laetitia ROLLET,,,Hôtel de VilleBP 90419,01012,Bourge-en-Bresse cedex,,04-74-45-72-15,,,dematmp@bourgenbresse.fr,http://www.bourgenbresse.fr,https://marchespublics.ain.fr,,,,,False,False,,False,False
19-137295,Cons. Départ. de la Charente-Maritime,None,Département,,,Direction des Affaires Financières et Juridiques Service Marchés Publics85 Boulevard de la République CS 60003,17076,La Rochelle Cedex 9,,,,,proceduredemat.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-137380,Commune de Sainte-Maxime,None, Monsieur Le Maire,,,Boulevard des Mimosas BP154,83120,Sainte-Maxime,,(+33) 4-94-79-42-70,,(+33) 4-94-79-42-60,commande-publique@ste-maxime.fr,http://ville-sainte-maxime.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-103116,Ville de Cancale,None,"M. MAHIEU Pierre-Yves, Maire",,,"48, rue du port",35260,CANCALE,,02-99-89-60-15,,02-99-89-50-89,muriel.thiebaut@ville-cancale.fr,,https://demat.centraledesmarches.com/7048160,,,,,False,False,,False,False
19-137494,Ville de Bourg-en-Bresse,None,,Laetitia ROLLET,FRK21,,01012,BOURG EN BRESSE,,(+33) -04-74-45-72-48,,,dematmp@bourgenbresse.fr,http://www.bourgenbresse.fr,https://marchespublics.ain.fr,,,,,False,True,,False,True
19-137727,Ville de Montpellier,21340172201787,,"Direction adjointe études, rédactions, procédures commande publique",FRJ13,1 place georges frêche,None,Montpellier cedex 2,,(+33) -04-67-34-87-63,,,marches-publics@montpellier3m.fr,https://www.montpellier.fr,https://marches.montpellier3m.fr,,https://marches.montpellier3m.fr,https://marches.montpellier3m.fr,,True,False,,False,True
19-137827,ETS PUB FONCIER P A C A,None,,,FRL04,"62 La Canebière, CS 10474",13207,Marseille,,,,,servicemarches@epfpaca.com,http://www.epfpaca.com,http://www.marches-publics.info/avis/index.cfm?IDS=3605,,,http://www.marches-publics.info/avis/index.cfm?IDS=3605,,False,True,,False,True
19-137883,Ville de Caussade,None,Le Maire,,,Place du Général de GaulleBP 19,82303,Caussade Cedex,,05-63-65-09-05,,,catherineb@mairie-caussade-st.com,,http://www.marchespublics82.com,,,,,False,False,,False,False
19-137987,Centre Hospitalier de Pau,None,,,FRI15,"4, boulevard Hauterive",64046,Pau cedex,,,,,secretariat-marches@ch-pau.fr,http://www.ch-pau.fr,http://www.achatpublic.com,,,http://www.achatpublic.com,,False,True,,False,True
19-138116,SDIS de l'Isère,None,M. le président du conseil d'administration,,,24 rue rené Camphin,38602,Fontaine,,04-76-26-89-73,,,gaf.marche.tous@sdis38.fr,http://sdis38.fr,http://sdis38.achatpublic.com,,,,,False,False,,False,False
19-138230,SPL AREC OCCITANIE,80941524300025,,"Direction SPIRE, A l'attention de Vincent Feuillette",FRJ,11 avenue Parmentier - BP 22414,31086,Toulouse Cedex 2,,(+33) 5-34-31-97-00,,,vincent.feuillette@arec-occitanie.fr,http://www.arec-occitanie.fr,http://splmpc.achatpublic.com,,http://splmpc.achatpublic.com,http://splmpc.achatpublic.com,,False,True,,False,True
19-138367,Ville de Bourg-en-Bresse,None,,Laetitia ROLLET,FRK21,,01012,Bourg-en-Bresse,,(+33) 4-74-45-72-15,,,dematmp@bourgenbresse.fr,http://www.bourgenbresse.fr,http://www.marchespublics.ain.fr,,,,,True,False,,False,True
19-138436,OPH Plaine Commune Habitat,None,Pôle Commande Publique,,,5 bis rue Danielle Casanova,93200,Saint-Denis,,(+33)1-48-13-61-00,,,directioncommandepubliqueetjuridique@plainecommunehabitat.fr,http://www.oph-plainecommunehabitat.fr,http://www.maximilien.fr,,,,,False,False,,False,False
19-138493,SMED,20000058600012,,Service de la commande publique,FRL03,"12, avenue des Arlucs",06150,CANNES LA BOCCA,,,,,commandepublique@smed06.fr,http://www.smed06.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
19-138515,Ecole nationale vétérinaire d'Alfort,None,,,FR107,7 avenue du Général de Gaulle,94704,Maisons-alfort cedex,,(+33) -01-43-96-72-85,,,marches@vet-alfort.fr,http://www.vet-alfort.fr,,,,,,False,True,,False,True
19-138529,S.P.L Midi-Pyrénées Construction,None,"SPL MPC (société publique locale), mandataire agissant au nom et pour le compte de la Région Occitanie représentée par la Présidente de la Région Occitanie Pyrénées Méditerranée, Madame Carole DELGA,",,,"A l'attention de Monsieur Denis JURADO, 11 avenue Parmentier Central Parc 2 4e étage B.P 22414",31086,Toulouse Cedex 2,,05-62-72-71-08,,05-61-57-23-13,denis.jurado@cogemip.fr,http://www.laregion.fr,http://splmpc.achatpublic.com,,,,,False,False,,False,False
19-138632,Université de Corse,None,Direction de la Commande Publique,,,Bâtiment Administratif Jean-Toussaint DESANTIAvenue du 9 SeptembreBP 52,20250,Corte,,04-95-45-01-99,,,marchepublic@univ-corse.fr,http://www.univ-corse.fr,http://www.klekoon.com,,,,,False,False,,False,False
