BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
19-129967,2019-08-27 22:00:00,,2019-11-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,66,,"Travaux de mise en oeuvre du projet Es Têt: cheminements doux, la valorisation paysagère et environnementale aux abords du fleuve Têt et de ses cours d'eau"
19-140162,2019-09-17 22:00:00,,2019-12-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,75,,"Prestations d'accompagnement de type "" coaching "" de cadres dirigeants, managers et autres collaborateurs incluant l'accompagnement d'équipe"
19-140163,2019-09-17 22:00:00,,2019-12-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,77,,Etudes et travaux pour la mise en oeuvre d'un dispositif d'autosurveillance sur les systèmes d'assainissement
19-140163,2019-09-17 22:00:00,,2019-12-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,95,,Etudes et travaux pour la mise en oeuvre d'un dispositif d'autosurveillance sur les systèmes d'assainissement
19-140167,2019-09-17 22:00:00,,2019-12-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,True,95,,Travaux d'entretien et de maintenance des bâtiments de la communauté d'agglomération Roissy Pays de France
19-140167,2019-09-17 22:00:00,,2019-12-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,True,77,,Travaux d'entretien et de maintenance des bâtiments de la communauté d'agglomération Roissy Pays de France
19-140168,2019-09-17 22:00:00,,2019-12-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,True,72,,"Location, pose et dépose de décorations lumineuses - Accord cadre mono-attributaire conclu pour un an, renouvelable 3 fois"
19-140168,2019-09-17 22:00:00,,2019-12-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,True,72,,"Location, pose et dépose de décorations lumineuses - Accord cadre mono-attributaire conclu pour un an, renouvelable 3 fois"
19-140168,2019-09-17 22:00:00,,2019-12-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,216,Matériel scénique,CF_NIV_SUIV,False,True,72,,"Location, pose et dépose de décorations lumineuses - Accord cadre mono-attributaire conclu pour un an, renouvelable 3 fois"
19-140172,2019-09-17 22:00:00,,2019-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,30,,service d'assurances
19-140172,2019-09-17 22:00:00,,2019-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,34,,service d'assurances
19-140174,2019-09-16 22:00:00,,2019-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,404,Déchets non ménagers (prestations),CF_NIV_SUIV,False,True,76,,Transport et traitement des déchets verts réceptionnés dans les déchèteries de lillebonne et port-jérôme sur seine
19-140175,2019-09-15 22:00:00,,2019-12-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,6,,Numéro de la consultation : 2019-0679 Fourniture d'arbres de Noel et d'accessoires végétaux de décoration
19-140175,2019-09-15 22:00:00,,2019-12-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,358,Végétaux,CF_NIV_SUIV,False,False,6,,Numéro de la consultation : 2019-0679 Fourniture d'arbres de Noel et d'accessoires végétaux de décoration
19-140176,2019-09-15 22:00:00,,2019-09-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,True,True,56,,prestations d'entretien des locaux de la résidence kérizac à vannes pour le compte du ccas de la ville de vannes (rectificatif)
19-140177,2019-09-17 22:00:00,,2019-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,74,,Prestations d'assurance pour la commune de la Roche sur Foron et son Ccas
19-140178,2019-09-20 22:00:00,,2019-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,30,,etude de faisabilite de l'amenagement hydraulique du ruisseau de la vallongue à bernis
19-140178,2019-09-20 22:00:00,,2019-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,30,,etude de faisabilite de l'amenagement hydraulique du ruisseau de la vallongue à bernis
19-140178,2019-09-20 22:00:00,,2019-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,30,,etude de faisabilite de l'amenagement hydraulique du ruisseau de la vallongue à bernis
19-140183,2019-09-17 22:00:00,,2019-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,66,Restauration collective,CF_NIV_SUIV,False,False,54,,Service de confection et livraison de repas en liaison froide
19-140183,2019-09-17 22:00:00,,2019-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,54,,Service de confection et livraison de repas en liaison froide
19-140184,2019-09-16 22:00:00,,2019-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,True,33,,Concours restreint de maîtrise d'oeuvre pour la construction d'un internat au lycée Jean Monnet à Libourne (33)
19-140185,2019-09-15 22:00:00,2019-10-03 15:00:00,2019-10-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,13,,SALON DE PROVENCE - BA.701 - Construction d'une halle multisports - Elaboration d'un programme ainsi que l'analyse des dossiers de candidatures et des projets du concours de maîtrise d&
19-140185,2019-09-15 22:00:00,2019-10-03 15:00:00,2019-10-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,6,,SALON DE PROVENCE - BA.701 - Construction d'une halle multisports - Elaboration d'un programme ainsi que l'analyse des dossiers de candidatures et des projets du concours de maîtrise d&
19-140185,2019-09-15 22:00:00,2019-10-03 15:00:00,2019-10-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,83,,SALON DE PROVENCE - BA.701 - Construction d'une halle multisports - Elaboration d'un programme ainsi que l'analyse des dossiers de candidatures et des projets du concours de maîtrise d&
19-140186,2019-09-17 22:00:00,,2019-09-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,77,,marché souscription de polices d'assurance dommages ouvrages pour la construction d'un dojo intercommunal à ozoir la ferrière
19-140186,2019-09-17 22:00:00,,2019-09-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,75,,marché souscription de polices d'assurance dommages ouvrages pour la construction d'un dojo intercommunal à ozoir la ferrière
19-140186,2019-09-17 22:00:00,,2019-09-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,94,,marché souscription de polices d'assurance dommages ouvrages pour la construction d'un dojo intercommunal à ozoir la ferrière
19-140186,2019-09-17 22:00:00,,2019-09-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,93,,marché souscription de polices d'assurance dommages ouvrages pour la construction d'un dojo intercommunal à ozoir la ferrière
19-140187,2019-09-17 22:00:00,,2019-10-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,89,,"Le présent appel d'offres concerne un marché public de travaux, d'exploitation et de maintenance des installations d'éclairage public pour le secteur de l'Auxerrois Serein."
19-140187,2019-09-17 22:00:00,,2019-10-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,89,,"Le présent appel d'offres concerne un marché public de travaux, d'exploitation et de maintenance des installations d'éclairage public pour le secteur de l'Auxerrois Serein."
19-140188,2019-09-17 22:00:00,,2019-11-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,95,Droguerie,CF_NIV_SUIV,False,True,22,,fourniture de produits et petits matériels d'entretien et d'hygiène
19-140188,2019-09-17 22:00:00,,2019-11-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,153,Hygiène (articles),CF_NIV_SUIV,False,True,22,,fourniture de produits et petits matériels d'entretien et d'hygiène
19-140188,2019-09-17 22:00:00,,2019-11-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,291,Quincaillerie (articles),CF_NIV_SUIV,False,True,22,,fourniture de produits et petits matériels d'entretien et d'hygiène
19-140188,2019-09-17 22:00:00,,2019-11-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,True,22,,fourniture de produits et petits matériels d'entretien et d'hygiène
19-140189,2019-09-15 22:00:00,2019-10-07 16:00:00,2019-10-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,44,,Acquisition de véhicules neufs
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,27,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,76,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,28,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,78,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,14,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,27,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,76,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,28,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,78,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,14,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,27,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,76,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,28,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,78,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,14,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,False,False,27,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,False,False,76,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,False,False,28,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,False,False,78,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,False,False,14,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,27,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,76,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,28,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,78,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,14,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,27,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,76,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,28,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,78,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,14,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,27,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,76,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,28,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,78,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,14,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,27,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,76,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,28,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,78,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,14,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,27,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,76,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,28,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,78,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,14,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,309,Revêtements muraux,CF_NIV_SUIV,False,False,27,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,309,Revêtements muraux,CF_NIV_SUIV,False,False,76,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,309,Revêtements muraux,CF_NIV_SUIV,False,False,28,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,309,Revêtements muraux,CF_NIV_SUIV,False,False,78,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
19-140190,2019-09-17 22:00:00,,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,309,Revêtements muraux,CF_NIV_SUIV,False,False,14,,marche a bons de commande pour l'execution des travaux d'entretien courant et de remise en etat des logements et parties communes
