BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-41636,Cté Cnes du Pays de l'Ozon,None, Michel Clélia,,,1 rue du Stade,69360,Saint Symphorien d'Ozon,,04-69-16-39-60,,,cmichel@pays-ozon.com,http://pays-ozon.e-marchespublics.com,http://pays-ozon.e-marchespublics.com,,,,,False,False,,False,False
19-41638,Ville de Marseille,None,"M. Roger RUZE, Ville de marseille",Florence Ricard,,"Parc François BILLOUX 246, rue de Lyon",13015,Marseille,,04-91-14-61-24,,,fricard@marseille.fr,,http://marchespublics.mairie-marseille.fr,,,,,False,False,,False,False
19-41639,GIP SNE,None,,,FR,79 ave Denfert-Rochereau,75014,Paris,,,,(+33) 1-42-01-91-29,commandepublique@gip-sne.fr,https://www.logement.gouv.fr/le-logement-social,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-41640,DEPARTEMENT DE L AIN,None,,,FRK21,"45, Avenue Alsace Lorraine BP 10114",01003,BOURG EN BRESSE CEDEX,,,,,paul.chabot@ain.fr,http://www.ain.fr/marchespublics,http://marchespublics.ain.fr,http://marchespublics.ain.fr,http://marchespublics.ain.fr,http://marchespublics.ain.fr,,False,True,,False,True
19-41641,CHU SAINT ETIENNE,None,"Mme VETARD LAURENCE, CHU SAINT ETIENNE",,,HOPITAL BELLEVUE - SERVICE DES MARCHES,42055,Saint etienne cedex 02,,04-77-12-79-15,,04-77-12-73-15,laurence.vetard@chu-st-etienne.fr,http://www.chu-st-etienne.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-41643,CPAM LILLE-DOUAI,None,,,FRE11,"2, rue d'Iéna",59895,Lille cedex 9,,(+33) 3-20-42-34-36,,,carine.lamoot@assurance-maladie.fr,http://achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,True,False,,False,True
19-41644,Ville de Gisors,None,Olivier GAUTIER,,,Quai du fossé aux tanneursBP 82,27140,Gisors,,02-32-27-60-56,,,olivier.gautier@mairie-gisors.fr,,http://www.klekoon.com,,,,,False,False,,False,False
19-41645,SICTOM de la Region de Champagnole,None,,,FRC22,3 rue victor bérard,39300,Champagnole,,(+33) 3-84-52-06-64,,(+33) 3-84-52-05-91,sictom-champagnole@wanadoo.fr,https://sictomchampagnole.letri.com/presentation/,https://www.e-marchespublics.com/,,https://www.e-marchespublics.com/,https://www.e-marchespublics.com/,,False,True,,False,True
19-41646,Ville de Nancy,None, Monsieur le Maire,,,Place Stanislas Case officielle no 1,54035,NANCY,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=8642,,,,,False,False,,False,False
19-41647,Conseil Départemental de la Somme,22800001400016,,,FRE23,53 rue de la République,80026,Amiens,,(+33) -03-60-03-40-68,,,n.gallois@somme.fr,https://somme.fr,https://marchespublics596280.fr,,,,,False,True,,False,True
19-41648,Ville de Beaune,None,Mlle LUCAS Coralie,,,Hôtel de Ville BP 30191,21205,Beaune cedex,,,,,marche.public.mp@mairie-beaune.fr,https://www.beaune.fr,,,,,,False,False,,False,False
19-41650,GIP SNE,None,,,FR101,74 ave Denfert-Rochereau,75014,Paris,,,,(+33) 1-42-01-91-29,commandepublique@gip-sne.fr,https://www.logement.gouv.fr/le-logement-social,,,,,,False,True,,False,True
19-41651,MIN TOULOUSE OCCITANIE,None,Mme Pontier Maguelone,,,146 et 200 avenue des Etats-Unis,31200,Toulouse,,07-61-82-30-40,,,anais.magne@min-toulouseoccitanie.fr,,https://interco.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,False,,False,False
19-41652,Centre Hospitalier de Boulogne sur Mer,None,,Services économiques,FR,BP 609 Rue jacques Monod,62321,Boulogne sur mer,,(+33) 3-21-99-37-62,,(+33) 3-21-99-30-03,marchespublics@ch-boulogne.fr,http://www.ch-boulogne.fr,http://www.achatpublic.com,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_6LlBwIjJyc,,False,True,,False,True
19-41653,VILLE DE PARIS,None,"M. Mansion Boris, chef de SLA",,,Direction Constructions Publiques et Architecture - SLA 19 - 39 quai de la Seine,75019,Paris,,01-53-35-41-00,,,patricia.fraysse@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
19-41654,CH REG ET UNVT DE BREST,None,,,FRH02,2 avenue Foch,29609,Brest cedex,,(+33) 2-98-99-20-14,,,fabian.allot@chu-brest.fr,http://www.chu-brest.fr,,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=420088&orgAcronyme=x7c,,True,False,,False,True
19-41655,EPA EUROMEDITERRANEE,None,"Mme Euroméditerranée EPA, 3002",L. Saturnino,,"Astrolabe - 79, boulevard de Dunkerque - CS 70 443",13235,Marseille cedex 02,,04-91-14-45-00,,04-91-14-45-01,lucie.saturnino@euromediterranee.fr,https://www.euromediterranee.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-41656,COMMUNE DE VILLEJUIF,21940076900010,,Service Marchés Publics,FR107,Esplanade Pierre-Yves COSNIER,94807,Villejuif cedex,,(+33) 1-86-93-36-60,,,marches@villejuif.fr,http://www.villejuif.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=333701&orgAcronyme=l6e,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=333701&orgAcronyme=l6e,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=300173&orgAcronyme=l6e,False,True,,False,True
19-41657,Conseil Départemental Haute Garonne,None,,https://www.haute-garonne.fr/marches-publics,FRJ23,1 boulevard de la Marquette,31090,Toulouse Cedex 9,,(+33) 5-34-33-35-91,,,marches.sect1@cd31.fr,http://www.haute-garonne.fr,https://haute-garonne.fr/marches-publics,,https://haute-garonne.fr/marches-publics,https://haute-garonne.fr/marches-publics,,False,True,,False,True
19-41659,Cons. Départ. des Hauts-de-Seine,None,,,FR105,57 rue des longues raies,92000,Nanterre,,,,,bcapron@hauts-de-seine.fr,http://www.hauts-de-seine.fr,https://marches.maximilien.fr/?page=frame.ConsultationsOrganisme&org=f4g,,,,,False,True,,False,True
19-41660,COM DE COMMUNES DU PAYS DES ABERS,None,,,FR,,None,PLABENNEC,,,,,accueil@pays-des-abers.fr,https://www.pays-des-abers.fr/,https://marches.megalisbretagne.org/,,https://marches.megalisbretagne.org/,https://marches.megalisbretagne.org/,,False,True,,False,True
19-41661,GPM de Nantes - St Nazaire,77560485300041,,,FRG01,"Affaires générales 18, quai Ernest Renaud, BP 18609",44186,Nantes,,(+33) -02-40-44-20-20,,(+33) -02-40-44-20-01,c.pons@nantes.port.fr,http://www.nantes.port.fr/marches-publics,https://www.achatpublic.com,,,https://www.achatpublic.com,https://www.achatpublic.com,False,True,,False,True
19-41662,DRSID Lyon,None,M. BERLINGARD Dimitri,,,BP 97423,69347,Lyon cedex 07,,04-37-27-24-53,,,dimitri.berlingard@intradef.gouv.fr,http://marches-publics.gouv.fr,,,,,,False,False,,False,False
19-41663,Conseil régional des Pays de la Loire,None,,Service de la commande publique et stratégie d'achat,FRG,1 rue de la Loire,44966,Nantes cedex 9,,(+33) 2-28-20-58-38,,,demandedce@paysdelaloire.fr,http://www.paysdelaloire.fr,https://marchespublics.paysdelaloire.fr,,,,,False,True,,False,True
19-41664,Cons. Départ. de la Charente-Maritime,None,Département,,,Direction des Affaires Financières et Juridiques - service des marchés publics85 Boulevard de la République CS 60003,17076,La Rochelle Cedex 9,,,,,proceduredemat.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-41665,CC DU VEXIN NORMAND,None,,Madame La Présidente,FRD21,5 rue Albert Leroy - CS 80039,27140,Gisors,,(+33) 2-32-27-89-50,,(+33) 2-32-27-89-49,contact@cdc-vexin-normand.fr,http://www.cdc-vexin-normand.fr,http://www.cubik.marches-securises.fr,,http://www.cubik.marches-securises.fr,http://www.cubik.marches-securises.fr,,False,True,,False,True
19-41666,Toulouse Métropole,None,,,FRJ23,6 rue René Leduc - BP 35821,31505,Toulouse cedex 2,,(+33) 5-81-91-73-41,,,marchespublics@toulouse-metropole.fr,http://www.toulouse-metropole.fr,http://www.marchespublics.toulouse-metropole.fr,,,,,False,True,,False,True
19-41668,MINDEF/SGA/DCSID/ESID Bordeaux,None,,,FRI33,Caserne nansouty 223 rue de bègles - cs 21152,33068,Bordeaux cedex,,,,,anne-marie.gaubert@intradef.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=414681&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=414681&orgAcronyme=g7h,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=414681&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=414681&orgAcronyme=g7h,,False,True,,False,True
19-41669,COMMUNE DE CERGY,None,Mme VOLATIER Stéphanie,,,"3, place Olympe de Gouges - BP 48000",95800,Cergy,,01-34-33-77-59,,01-34-33-45-04,servicemarches@cergy.fr,http://www.cergy.fr,http://www.maximilien.fr,,,,,False,False,,False,False
19-41670,Université Paris 1 - Panthéon Sorbonne,None,Mlle DE GAULEJAC Anne,,,12 place du Panthéon,75231,Paris,,01-44-07-79-22,,01-44-07-76-95,marches@univparis1.fr,,http://www.marche-publics.gouv.fr,,,,,False,False,,False,False
19-41671,D.I.S.P. Lille,None,"M. Coquille Pierre, D.I.S.P. Lille",,,123 rue Nationale - BP 765,59034,Lille,,03-20-63-66-72,,03-20-63-66-46,marches-publics.disp-lille@justice.fr,,,,,,,False,False,,False,False
19-41672,COMMUNAUTE D AGL LIMOGES METROPOLE,None,,,FRI23,"19, rue Bernard Palissy",87031,Limoges,,(+33) 5-55-45-78-48,,(+33) 5-55-45-78-64,marches-publics@limoges-metropole.fr,http://agglo-limoges.e-marchespublics.com,http://agglo-limoges.e-marchespublics.com,,,,,False,True,,False,True
19-41673,CREPS Vichy Auvergne,None,,,FRK,"2 route de Charmeil, BP 40013",03321,Bellerive sur allier,,(+33) 4-70-59-85-60,,,direction@creps-vichy.sports.gouv.fr,http://www.creps-vichy.sports.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-41675,MAIRIE DE SAINT-MEDARD-EN-JALLES,None,,,FRI12,Place de l'Hôtel de Ville,33160,Saint médard en jalles,,(+33) 5-56-57-40-56,,,marchespublics@saint-medard-en-jalles.fr,http://www.saint-medard-en-jalles.fr,,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=26061&orgAcronyme=a8u,https://demat-ampa.fr,,False,True,,False,True
19-41676,MINDEF/SGA/SPAC/S-Direction des achats,None," Bureau des marchés de communication et de formation / Section des marchés de formation Sous-direction des achats, MINDEF/SGA/SPAC/S-Direction des achats",,,60 bd du general martial valin CS 21623,75509,Paris cedex 15,,,,,spac-sda.bcfor.fct@intradef.gouv.fr,,,,,,,False,False,,False,False
19-41677,CC DE L EST DE LA SOMME,None,,,FR,2 Bis rue de Péronne,80400,Ham,,(+33) 3-23-81-33-21,,,contact@estdelasomme.fr,https://marchespublics596280.fr,,,,,,False,True,,False,True
19-41678,Région Nouvelle Aquitaine,None,,,FRI,14 rue François de Sourdis,33074,Bordeaux cedex,,,,,service.marches@nouvelle-aquitaine.fr,https://demat-ampa.fr,,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=25724&orgAcronyme=cr-aquitaine,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=24672&orgAcronyme=cr-aquitaine,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=24672&orgAcronyme=cr-aquitaine,False,True,,False,True
19-41679,Ville de Bordeaux,None,"M. CHAUTANT Jean-Jacques, Ville de Bordeaux",,,85-87 Boulevard Alfred Daney,33300,Bordeaux,,,,,,http://www.demat-ampa.fr,,,,,,False,False,,False,False
19-41680,CENOVIA,None,,,FRG04,41 rue de l'Esterel - CS 51511,72015,Le mans cedex,,,,,contatc@cenovia.fr,https://www.cenovia.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_55WDDIrxh0,http://www.achatpublic.com,,False,True,,False,True
19-41681,CENTRE HOSPITALIER REGIONAL D ORLEANS,None,"M. Loïc Vatan, Responsable Cellule Juridique des Marchés",,,Direction des achats et de la logistique 14 avenue de l'hôpital CS 86709,45067,Orleans cedex 2,,02-38-74-43-94,,,,http://chr-orleans.fr,,,,,,False,False,,False,False
19-41682,CHU DE POITIERS,None,,Mme Nicolau,FRI34,2 rue de la milétrie CS 90577,86021,Poitiers cedex,,(+33) 5-49-44-43-44,,,marie-claude.nicolau@chu-poitiers.fr,http://chu-poitiers.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=420702&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=420702&orgAcronyme=x7c,,False,True,,False,True
19-41684,CHERBOURG-EN-COTENTIN,10 Place Napoléon,,,FRD12,,50108,Cherbourg-en-Cotentin,,(+33) 2-50-70-11-33,,,contactcec.commandepublique@cherbourg.fr,http://www.cherbourg.fr,http://www.klekoon.com,,,,,False,True,,False,True
19-41685,Agence française pour la biodiversité,130 022 767 00011,,,FR107,"Direction Générale Département Finance Contrat et Logistique - Service Contrat et Logistique "" Le Nadar "" - Hall C 5 square Félix Nadar",94300,Vincennes,,(+33) 1-45-14-36-70,,,achat@afbiodiversite.fr,http://www.afbiodiversite.fr,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseHome,,,,,False,True,,False,True
19-41686,GRAND ORLY SEINE BIEVRE,None,,,FR104,6 rue Piver BP56,91265,Juvisy-sur-orge,,,,,pauline.delaunay@grandorlyseinebievre.fr,http://juvisy.fr/,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=333709&orgAcronyme=a1z,https://marches.maximilien.fr/,,False,True,,False,True
19-41687,Montpellier Méditerranée Métropole,24340001700022,,direction Adjointe de la Commande Publique,FRJ13,1 place Georges Frêche,34267,Montpellier cedex 2,,(+33) -04-67-13-64-84,,,marches-publics@montpellier3m.fr,http://httpS://www.montpellier3m.fr,https://marches.montpellier3m.fr,,https://marches.montpellier3m.fr,https://marches.montpellier3m.fr,,False,True,,False,True
19-41688,CAF de la Somme,None,,,FRE23,9 Boulevard Maignan Larivière,80000,Amiens,,,,,gdb.cafamiens@caf.cnafmail.fr,https://meoss.achatpublic.com/sdm/ent/gen/index.jsp,https://meoss.achatpublic.com/sdm/ent/gen/index.jsp,,https://meoss.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_5FUPfYJEFK,https://meoss.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_5FUPfYJEFK,,False,True,,False,True
19-41689,Ville de Noisy-le-Grand,None,,Service de la commande publique,FR106,Hôtel de ville - place de la libération - BP 49,93160,Noisy-le-grand,,(+33) 1-45-92-75-42,,(+33) 1-45-92-58-15,service.commande.publique@ville-noisylegrand.fr,http://www.noisylegrand.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=302366&orgAcronyme=e9l,,,,,True,False,,False,True
19-41690,Bordeaux Métropole,None,Direction Générale Numérique et Systèmes d'Information,,,Esplanade Charles de Gaulle,33045,Bordeaux,,(+33)5-56-99-84-84,,(+33)56-96-19-40,,http://www.bordeaux-metropole.fr,http://demat-ampa.fr,,,,,False,False,,False,False
19-41691,ville de Créteil,None,M. Maire Le,,,Place salvador Allende,94010,Créteil cedex,,,,,commande.publique@ville-creteil.fr,,https://ville-creteil-marches.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-41692,ESID de Metz,None,"M. BACHELU Véronique, Etablissement du service d'infrastructure de la défense de METZ",,,Rue du Maréchal LYAUTEY - BP 30 001,57044,Metz cedex 01,,03-55-74-80-40,,03-55-74-80-29,esid-metz.ach.fct@def.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-41693,CROUS de Lille,None,"M. Emmanuel PARISIS, Directeur du C.R.O.U.S. de Lille",,,Service Achats et Marchés74 rue de Cambrai - CS 90006,59043,Lille cedex,,(+33)3-20-88-66-70,,,service.patrimoine.et.marches@crous-lille.fr,http://www.crous-lille.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-41694,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,None,"M. WACHEUX Alain, Président",,,"100, avenue de Londres CS 40548",62411,BETHUNE,,,,,contact@bethunebruay.fr,http://www.bethunebruay.fr,https://marchespublics596280.fr/?page=entreprise.EntrepriseHome,,,,,False,False,,False,False
19-41695,CTRE HOSPITALIER UNIVERS PONTCHAILLOU,None,"M. PORTOLLEAU Virginie, CHU Rennes",,,"2, rue henri le guilloux",35033,Rennes cedex 9,,,,,dpal_secretariat@chu-rennes.fr,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-41696,CHD VENDEE,None,"M. SAINT-HUBERT Francis, Directeur Général",,,Les Oudairies,85925,La roche sur yon cedex 9,,02-51-44-61-38,,02-51-44-60-38,,,,,,,,False,False,,False,False
19-41697,MSA Caisse Centrale,None, Centrale msa Caisse,,,19 rue de Paris,93013,Bobigny,,,,,marchespublicsdaji.blf@ccmsa.msa.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-41698,Conseil général de Seine-et-Marne,None,,,FR102,Hôtel du Département CS 50377,77010,Melun cedex,,(+33) 1-64-14-71-45,,(+33) 1-64-14-71-48,nathalie.hardy@departement77.fr,http://www.seine-et-marne.fr,,,,,,False,True,,False,True
19-41699,DREAL BFC/SG/DAJCP,None,,DREAL BFC / SG / DAJCP,FRC13,17E rue Alain Savary - CS 31269,25005,Besançon cedex,,,,,commande-publique.dajcp.sg.dreal-bourgogne-franche-comte@developpement-durable.gouv.fr,http://www.bourgogne-franche-comte.developpement-durable.gouv.fr/,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-41700,Cté de Cnes de Neufchâtel en Bray,None," BERTRAND Nicolas, Président",,,7 rue du Pot d'Etain,76270,NEUFCHATEL EN BRAY,,02-32-97-45-65,,02-35-94-15-51,julien.andru@brayeawy.fr,http://www.brayeawy.fr,https://www.mpe76.fr,,,,,False,False,,False,False
19-41701,MAIRIE DE ROUSSET,None,"Mme SAUMONT Catherine, Maire",,,"12, rue de la Mairie",05190,ROUSSET,,04-92-54-45-50,,,mairiederousset@gmail.com,,,,,,,False,False,,False,False
19-41702,ASCODEV,None, SPL ASCODEV,,,42 RUE DE LA REINE HENRIETTE,92700,COLOMBES,,01-47-80-65-37,,,julien.antunez@ascodev.fr,http://marchespublics.colombes.fr,http://marchespublics.colombes.fr,,,,,False,False,,False,False
19-41703,Ville de L'Isle-Adam,None," PONIATOWSKI Sébastien, Maire",,,45 Grande Rue,95290,L'Isle-Adam,,01-34-08-19-55,,,s.lacombe@ville-isle-adam.fr,http://www.ville-isle-adam.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
19-41705,Cté Cnes DU GRAND VILLEFRANCHOIS,None,,,FRJ22,,None,Villefranche de Rouergue,,,,,marches-publics@grandvillefranchois.fr,http://www.grandvillefranchois.fr/,,,,,,False,True,,False,True
19-41706,Ville de Lyon,21690123100011,,,FRK26,"Direction de la Commande publique, 10 quai Jean Moulin",69205,Lyon cedex 01,,(+33) 4-72-10-30-30,,,marchespublics@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,True,,False,True
19-41707,commune de barjols,None," DEMIRDJIAN Benjamin, MAIRE",,,"HOTEL DE VILLE, PLACE CAPITAINE VINCENS",83670,BARJOLS,,04-94-72-80-65,,04-94-77-12-09,dg-secretariat@barjols.fr,http://www.barjols.fr,http://www.barjols.fr,,,,,False,False,,False,False
19-41708,CROUS NICE-TOULON,18060004100289,,,FRL,26 route de Turin,06300,Nice,,(+33) 4-92-15-50-50,,,commande.publique@crous-nice.fr,http://www.crous-nice.fr/,http://www.marches-publics.info/,,,,,False,True,,False,True
19-41710,SCE DEPARTEMENTAL INCENDIE ET SECOURS,None," SZYPULA François, Président du Conseil d'Administration",,,5 rue de l'Arsenal BP 10002,03401,YZEURE,,04-70-35-80-00,,,contact@sdis03.fr,http://www.sdis03.fr,https://www.agysoft.marches-publics.info,,,,,False,False,,False,False
19-41712,Ville de Chambly,None," LAZARUS David, Maire",,,Place de l'hôtel de Ville BP 10110,60542,Chambly,,01-39-37-44-11,,01-39-37-44-01,marches.publics@ville-chambly.fr,http://www.ville-chambly.fr,https://www.marches-publics.info,,,,,False,False,,False,False
19-41713,Conseil régional des Pays de la Loire,23440003400026,,Service commande publique et stratégie d'achat,FRG0,1 rue de la Loire,44966,Nantes cedex 9,,(+33) 2-28-20-58-38,,,demandedce@paysdelaloire.fr,http://www.paysdelaloire.fr,https://www.marchespublics.paysdelaloire.fr,,,,,False,True,,False,True
19-41715,Mairie de Saint Jean d'Illac,None,"M. LABORDE Maylis, Commune de Saint Jean d'Illac",,,120 avenue du Las,33127,Saint jean d'illac,,,,,,,,,,,,False,False,,False,False
19-41716,Grenoble Alpes Métropole,None,,Accueil (DAJCPA - Marchés publics),FRK24,"Le Forum - 3, rue Malakoff - CS 50053",38031,Grenoble,,,,,marchespublicsmetro@lametro.fr,http://www.lametro.fr,https://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-41717,COMMUNE D INJOUX GENISSIAT,None,M. INJOUX-GENISSIAT Mairie,,,6A RUE DES ECOLES,01200,Injoux genissiat,,04-50-59-95-11,,,,,http://marchespublics.ain.fr,,,,,False,False,,False,False
