BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-125322,COMMUNE DE BEGLES,None,,,FRI12,"77, Rue Calixte Camelle BP 153",33321,BEGLES CEDEX,,,,,contact@mairie-begles.fr,https://www.mairie-begles.fr/,https://demat-ampa.fr,,,,,False,True,,False,True
19-125323,Région Hauts-de-France,None,,,FR,"151, Avenue du Président Hoover",59555,LILLE,,,,,contactachatpublic@hautsdefrance.fr,https://marchespublics596280.fr/,https://marchespublics596280.fr/,https://marchespublics596280.fr/,,,,False,True,,False,True
19-125325,SDIS du Var,None,,Pouvoir adjudicateur,FRL05,Centre Jacques Vion87 boulevard Colonel Michel LAFOURCADE - CS 30255 -,83007,Draguignan Cedex,,(+33) 4-94-60-37-00,,,gfincp_marches@sdis83.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,,https://www.marches-securises.fr,,False,True,,False,True
19-125326,GRAND PARIS SEINE ET OISE,None,,,FR103,Immeuble Autoneum - rue des chevries,78410,Aubergenville,,,,,malaury.rey@gpseo.fr,https://gpseo.fr/,https://www.maximilien.fr/,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=352736&orgAcronyme=f8y,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=352736&orgAcronyme=f8y,,False,True,,False,True
19-125327,Ville de Berck sur Mer,None,Monsieur le Maire,,,Hôtel de villePlace Claude Wilquin,62600,Berck-sur-Mer,,,,,,,,,,,,False,False,,False,False
19-125328,Région Hauts-de-France,None,,,FR,"151, Avenue du Président Hoover",59555,LILLE,,,,,contactachatpublic@hautsdefrance.fr,https://marchespublics596280.fr/,https://marchespublics596280.fr/,https://marchespublics596280.fr/,,,,False,True,,False,True
19-125330,Mairie de Nanterre,None,,,FR105,88/118 rue du 8 mai 1945,92000,Nanterre,,,,,marches.publics@mairie-nanterre.fr,http://www.nanterre.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr,https://marches.maximilien.fr,,False,True,,False,True
19-125332,Région Nouvelle Aquitaine,None,,,FRI12,14 rue François de Sourdis,33077,BORDEAUX,,,,,unite.formationdacp@nouvelle-aquitaine.fr,http://www.nouvelle-aquitaine.fr,http://www.sam.laregion-alpc.fr,,http://sam.laregion-alpc.fr,http://sam.laregion-alpc.fr,,False,True,,False,True
19-125333,Eurométropole de Strasbourg,None,,,FRF11,1 parc de l'Etoile,67076,Strasbourg Cedex,,(+33) 3-68-98-51-19,,(+33) 3-68-98-56-32,marchespublics@strasbourg.eu,http://www.strasbourg.eu/,https://alsacemarchespublics.eu/,,,,,False,True,,False,True
19-125334,Ville de Darnétal,None,Le Maire de la Ville de Darnétal,,,"Hôtel de Ville, Place du Général de Gaulle, BP 94",76162,Darnétal cedex,,02-32-12-31-31,,,,http://www.mairie-darnetal.fr/,,,,,,False,False,,False,False
19-125335,COMMUNE DE GRAVELINES,None, M.le Maire,,,"1, rue des Clarisses",59820,Gravelines,,03-28-23-59-52,,03-28-23-59-07,marches@ville-gravelines.fr,http://www.ville-gravelines.fr,https://www.marches-securises.fr/perso/flandre-dunkerque/,,,,,False,False,,False,False
19-125336,REGION GRAND EST,None,Laurent Dubois,,,"Hôtel de la Région à Chalons en Champagne5, rue de Jéricho - CS 70441",51037,Châlons en Champagne cedex,,03-26-70-66-43,,,laurent.dubois@grandest.fr,http://www.grandest.fr,https://marchespublics.grandest.fr,,,,,False,False,,False,False
19-125337,Tours Métropole Val de Loire,None,,,FRB04,"60, Avenue Marcel Dassault CS 30651",37206,TOURS CEDEX 3,,,,,commandepublique@tours-metropole.fr,https://tours-metropole.achatpublic.com/sdm/ent/gen/index.do,https://tours-metropole.achatpublic.com/sdm/ent/gen/index.do,https://tours-metropole.achatpublic.com/sdm/ent/gen/index.do,,,,True,False,,False,True
19-125338,Ville de Rodez,None,,,FRJ22,Place Eugène Raynaldy,12031,RODEZ,,,,,marchespublics@mairie-rodez.fr,http://www.ville-rodez.fr/,http://www.e-occitanie.fr/,http://www.e-occitanie.fr/,http://www.e-occitanie.fr/,http://www.e-occitanie.fr/,,False,True,,False,True
19-125340,Région Hauts-de-France,None,,,FR,"151, Avenue du Président Hoover",59555,LILLE,,,,,contactachatpublic@hautsdefrance.fr,https://marchespublics596280.fr/,https://marchespublics596280.fr/,https://marchespublics596280.fr/,,,,False,True,,False,True
19-125342,COMMUNE D AUBAGNE,None, Service marchés publics,,,7 boulevard Jean Jaurès,13400,Aubagne,,(+33) 4-42-18-18-05,,,marchespublics@aubagne.fr,,,,,,,False,False,,False,False
19-125343,COMMUNE DE TOURCOING,None," VUYLSTEKER Jean-Marie, Maire",,,10 Place Victor Hassebroucq,59200,Tourcoing,,(+33) 3-20-01-02-90,,(+33) 3-20-01-02-99,marchespublics@ville-tourcoing.fr,https://www.tourcoing.fr/,http://mairie-tourcoing.e-marchespublics.com/,,,,,False,False,,False,False
19-125344,Centre Hospitalier de Boulogne sur Mer,None,,Services Economiques,FR,rue Jacques Monod,62321,Boulogne-sur-mer,,(+33) 3-21-99-37-62,,(+33) 3-21-99-30-03,marchespublics@ch-boulogne.fr,http://www.ch-boulogne.fr,http://www.achatpublic.com,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_oqcx5hPjDY,,False,True,,False,True
19-125345,COMMUNE DE LA CIOTAT,None,"Mme Batia Coralie, Directrice des affaires juridiques",,,Rond point des messageries maritimes BP 161,13708,La ciotat cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_5wcCxT2yzj&v=1&selected=0,,,,,False,False,,False,False
19-125346,COM D AGL MONTARGOISE ET RIVES LOING,None,"SUPLISSON Frank, Président",,,1 rue du Fbg de la ChausséeCS 10317,45125,Montargis,,02-38-95-02-02,,02-38-95-02-29,commandepublique@agglo-montargoise.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
19-125347,COMMUNAUTE AGGLO PORTES DE FRANCE,None," SAPIN Bruno, Maire",,,107 Grand Rue,57970,Yutz,,03-82-82-26-82,,,marchespublics@mairie-yutz.fr,http://www.mairie-yutz.fr,http://www.mairie-yutz.marches-publics.info,,,,,False,False,,False,False
19-125349,Pays de Montbéliard Agglomération,20006564700014,,,FRC21,8 avenue des alliés,25208,Montbeliard Cedex,,(+33) 3-81-31-88-88,,,correspondre@aws-france.com,http://www.agglo-montbeliard.fr,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
19-125350,CENTRE HOSPITALIER GENERAL DE CHARTRES,None," BEST Pierre, Directeur du Centre Hospitalier",,,"34, rue du docteur Maunoury BP 30407",28018,Chartres,,02-37-30-30-20,,02-37-30-31-17,correspondre@aws-france.com,http://www.ch-chartres.fr/,https://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-125351,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,20005565500019,,,FR102,6 bis avenue Charles de Gaulle,95700,Roissy En France,,(+33) 1-34-29-03-06,,,correspondre@aws-france.com,https://www.roissypaysdefrance.fr,https://www.roissypaysdefrance.fr/Marches-publics/Aws,,,,,False,True,,False,True
19-125352,SIA Cuise la Motte,25600172800011,,,FRE22,1 rue du Russon,60350,Cuise La Motte,,(+33) 3-44-85-66-50,,,syndicat.eau.ass@orange.fr,http://www.adto.fr,http://www.adto.fr/avis-de-marches,,,,,False,True,,False,True
19-125353,COMMUNE DE VIENNE,21380544300016,,,FRK24,Place de l'hôtel de Ville,38200,Vienne,,(+33) 4-74-78-78-86,,,correspondre@aws-france.com,https://www.vienne.fr,http://agysoft.marches-publics.info/,,,,,False,True,,False,True
19-125354,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,20008495200015,,,FRD22,"Hotel De La Communaute, 19 rue Georges Braque",76085,Le Havre,,,,,secretariatcao@codah.fr,https://www.lehavreseinemetropole.fr/,http://www.mpe76.fr/,,,,,False,True,,False,True
19-125355,Métropole Toulon Provence Méditerranée,24830054300217,,,FRL05,"Hotel De La Metropole, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-05-58-24,,(+33) 4-94-46-72-30,marchespublics@tpmed.org,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
19-125356,Mairie de FECAMP,21760259800013,,,FRD22,1 place du Général Leclerc,76404,Fecamp Cedex,,(+33) 2-35-10-60-00,,,sandrine.verdure@ville-fecamp.fr,http://www.ville-fecamp.fr,http://www.marches-publics.info,,,,,True,False,,False,True
19-125360,Région Hauts-de-France,None,,,FR,"151, Avenue du Président Hoover",59555,LILLE,,,,,contactachatpublic@hautsdefrance.fr,https://marchespublics.hautsdefrance.fr/,https://marchespublics596280.fr/,https://marchespublics.hautsdefrance.fr/,,,,False,True,,False,True
19-125361,VILLE DE PARIS,None,"Mme CAPPE Magali, Hef de la SLA 20",,,Direction des Constructions Publiques et de l'Architecture- Section Locale d'Architecture 20ème- 154 rue des Pyrénées,75020,Paris,,01-53-27-69-69,,,dpa-sla20-marchespublics@paris.fr,https://marches.maximilien.fr,,,,,,False,False,,False,False
19-125362,CHU REIMS,265100057 00487,,,FRF23,"45 rue Cognacq-Jay, cellule des marchés publics",51092,Reims cedex,,(+33) 3-26-83-25-31,,,cellulemarches@chu-reims.fr,http://www.chu-reims.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-125363,GIP ESEA Nouvelle-Aquitaine,None,"M. ROSE REGIS, GIP ESEA",,,180 rue Guillaume leblanc,33000,Bordeaux,,05-56-90-90-90,,,,https://www.esea-na.fr,,,,,,False,False,,False,False
19-125364,Région Hauts-de-France,None,,,FRE,"151, Avenue du Président Hoover",59555,LILLE,,,,,contactachatpublic@hautsdefrance.fr,https://marchespublics596280.fr/,https://marchespublics596280.fr/,https://marchespublics596280.fr/,,,,False,True,,False,True
19-125365,Ville de Senlis,None,,,FRE22,Hôtel de ville place Henri IV BP50122,60309,Senlis,,,,,service.marches@ville-senlis.fr,http://www.ville-senlis.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_SN6HHnJZzz,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_SN6HHnJZzz,,False,True,,False,True
19-125366,Région Hauts-de-France,None,,,FR,"151, Avenue du Président Hoover",59555,LILLE,,,,,contactachatpublic@hautsdefrance.fr,https://marchespublics.hautsdefrance.fr/,https://marchespublics596280.fr/,https://marchespublics.hautsdefrance.fr/,,,,False,True,,False,True
19-125367,COMMUNE DE CHALONS EN CHAMPAGNE,21510101500018,,,FRF23,"Hôtel de Ville, Place Foch",51022,Chalons-En-Champagne Cedex,,(+33) 3-26-69-38-38,,(+33) 3-26-69-38-01,contact@chalonsenchampagne.fr,http://www.chalonsenchampagne.fr,http://chalons-agglo.marches-publics.info/,,,,,True,False,,False,True
19-125368,Centre National de Gestion,13000374200017,,,FR101,21 rue Leblanc Immeuble Le Ponant,75737,Paris cedex 15,,,,,marie.ngongang@sante.gouv.fr,https://www.cng.sante.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-125369,Syndicat des eaux du Vivier,None,"M. Martins Elmano, Président",,,24 rue des Grands Champs,79000,Niort,,,,,,http://eaux-du-vivier.fr/,"eaux-du-vivier.fr/,adresseinternetduprofilacheteur:https://www.achatpublic.com/sdm/ent/gen/index.jsp",,,,,False,False,,False,False
19-125370,CIF COOPERATIVE,85580046200027,,,FR,10 RUE DE BEL AIR CS 53205,44032,NANTES CEDEX 1,,,,,mao-cif@groupecif.com,http://www.ao-groupecif.com,http://www.ao-groupecif.com,http://www.ao-groupecif.com,http://www.ao-groupecif.com,http://www.ao-groupecif.com,,False,True,,False,True
19-125371,Ville de Draguignan (83),None,,,FRL05,28 Rue Georges Cisson,83300,Draguignan,,(+33) 4-94-60-20-94,,(+33) 4-94-67-33-87,mp@ville-draguignan.fr,http://www.ville-draguignan.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://marches-securises.fr,,False,True,,False,True
19-125373,SDE 03,None,M. LABOISSE Arnaud,,,11 les Sapins - CS 70026,03401,Yzeure cedex,,09-71-00-01-98,,,arnaud.laboisse@sde03.fr,http://www.sde03.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-125374,GRAND CALAIS TERRES ET MERS,None,"Mme BOUCHART NATACHA, PRESIDENTE",,,76 BOULEVARD GAMBETTA CS 40021,62101,Calais cedex,,03-21-19-55-00,,03-21-19-55-09,marches.publics@grandcalais.fr,http://www.grandcalais.fr/,http://www.marchespublics596280.fr,,,,,False,False,,False,False
19-125375,Ville de Carros,None, Monsieur le Maire,,,2 rue l'EusièreCS 70002,06512,Carros Cedex,,(+33) 4-92-08-44-70,,(+33) 4-93-08-80-49,commande-publique@ville-carros.fr,http://www.ville-carros.fr/,https://www.marches-securises.fr,,,,,False,False,,False,False
19-125376,Région Ile de France,23750007900312,,Mme Nathalie ASTORI,FR1,"2, rue Simone Veil",93400,Saint-ouen sur seine,,(+33) 1-53-85-58-35,,,nathalie.astori@iledefrance.fr,https://www.iledefrance.fr/marches_publics/,https://marche.maximilien.fr,,,,,False,True,,False,True
19-125377,COLLECTIVITE DE CORSE,22200002800019,,,FRM01,"Direction de la Commande Publique, Hôtel de la Collectivité de Corse, 22 cours Grandval",20187,Ajaccio,,,,,correspondre@aws-france.com,http://www.isula.corsica,http://www.isula.corsica,,,,,False,False,,False,False
19-125378,Ville de la Chapelle d'Armentières,None, Dubois Jean Michel,,,269 rte nationale,59930,La Chapelle d'Armentiéres,,03-20-17-67-67,,03-20-17-67-66,marchepublic@ville-lca.fr,http://ville-la-chapelle-d-armentieres.e-marchespublics.com,http://ville-la-chapelle-d-armentieres.e-marchespublics.com,,,,,False,False,,False,False
19-125379,APIJ,None,Sophie MARTEL,,,"67, avenue de fontainebleau",94270,Le Kremlin-Bicêtre,,,,,equipe2@apij-justice.fr,http://www.apij.justice.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-125380,Commune de Brignoles,None,"M. Oberto Olivier, Responsable Direction de la Commande Publique",,,45 Ter rue du Docteur Barbaroux,83177,Brignoles cedex,,04-94-86-22-17,,04-94-59-16-93,dcp@brignoles.fr,http://www.brignoles.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
19-125381,commune de Prunelli di Fiumorbu,None," ROCCHI André, Maire",,,MAIRIE MIGLIACCIARO,20243,Prunelli di fiumorbu,,04-95-56-51-10,,04-95-56-51-15,prunellidifiumorbu@orange.fr,,http://www.klekoon.com,,,,,False,False,,False,False
19-125382,CNAF,18003506500036,,,FR,32 avenue de la Sibelle,75685,Paris cedex 14,,(+33) 1-45-65-67-19,,(+33) 1-45-65-52-94,demat@cnaf.fr,https://www.caf.fr,https://meoss.achatpublic.com/sdm/ent/gen/index.jsp,,https://meoss.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_kujwafNAuj,https://www.meoss.achatpublic.com,,False,True,,False,True
19-125383,Région Nouvelle Aquitaine,None," Direction Commande Publique, Région Nouvelle- Aquitaine",,,"14, rue Francois de Sourdis",33077,Bordeaux cedex,,05-57-57-80-00,,,service.marches@aquitaine.fr,,,,,,,False,False,,False,False
19-125384,MINDEF/SGA/DCSID/ESID Bordeaux,None,"Mme DELHOSTE ODILE, Etablissement du Service d'Infrastructure de la Défense de Bordeaux",,,223 rue de bègles Cs 21152,33068,Bordeaux,,05-57-85-16-62,,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=454130&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=454130&orgAcronyme=g7h,,,,,False,False,,False,False
19-125386,VILLE DE PARIS,None,"Mme CAPPE Magali, Chef de la SLA 20",,,Direction des Constructions Publiques et de l'Architecture- Section Locale d'Architecture 20ème- 154 rue des Pyrénées,75020,Paris,,01-53-27-69-69,,01-71-28-33-63,dpa-sla20-marchespublics@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
19-125387,centre de gestion 54,None,Julie DREANO,,,2 allée Pelletier DoisyBP 340,54602,Villers-Les-Nancy Cedex,,03-83-67-48-10,,,,,http://www.eu-supply.com/cdg54.asp,,,,,False,False,,False,False
19-125388,Commune de Saint-Louis,None,M. le Maire,,,125 Avenue du Docteur Raymond Verges,97450,Saint-Louis,,02-62-91-94-64,,,commandepublique@mairie-saint-louis.re,http://saintlouis.re,https://marchespublics-saintlouis.omnikles.com,,,,,False,False,,False,False
19-125389,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,26750045200672,,"Madame Claire BIOT, Directrice",FR10,"Direction des achats - Logistique - Bureau 516 - 5ème étage - 7, rue du Fer à Moulin",75005,Paris,,(+33) 1-46-69-13-34,,(+33) 1-46-69-12-34,logistique.achats.conso@eps.aphp.fr,http://ageps.aphp.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,,,False,True,,False,True
19-125390,Ministère de la Justice,D.A.P- RIEP,,,FR,11 rue Louisa Paulin,19000,Tulle,,,,,achats@riep-justice.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-125391,Cons. Départ. des Hauts-de-Seine,None,,,FR105,"57, rue des Longues Raies",92000,Nanterre,,,,,nloiseau@hauts-de-seine.fr,http://www.hauts-de-seine.fr,,,,,,False,True,,False,True
19-125392,Commune de Lattes,None,M. Le Maire,,,CS 11010,34973,Lattes cedex,,04-67-99-77-44,,04-67-99-77-78,marches.publics@ville-lattes.fr,,http://marches.montpellier3m.fr,,,,,False,False,,False,False
19-125393,CENTRE HOSPITALIER UNIVERSITAIRE,26140093100018,,"Maryse FERET, rédacteur marchés publics",FRD11,Département Achats - Cellule marchés publics - Avenue Georges Clemenceau,14033,Caen,,(+33) 2-31-06-48-85,,(+33) 2-31-06-49-13,feret-m@chu-caen.fr,https://www.chu-caen.fr/,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-125396,APIJ,None,Sophie MARTEL,,,"67, avenue de fontainebleau",94270,Le Kremlin-Bicêtre,,,,,equipe2@apij-justice.fr,http://www.apij.justice.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-125397,centre de gestion 54,None,Julie DREANO,,,2 allée Pelletier DoisyBP 340,54602,Villers-Les-Nancy Cedex,,03-83-67-48-10,,,,,http://www.eu-supply.com/cdg54.asp,,,,,False,False,,False,False
19-125398,centre de gestion 54,None,Julie DREANO,,,2 allée Pelletier Doisy,54602,Villers-Les-Nancy Cedex,,03-83-67-48-10,,,,http://www.cdg54.fr,http://www.eu-supply.com/cdg54.asp,,,,,False,False,,False,False
19-125401,COMMUNE DE CLICHY,None,,,FR,80 boulevard Jean Jaurès,92110,CLICHY-LA-GARENNE,,(+33) 1-47-15,,,marches.publics@ville-clichy.fr,http://www.ville-clichy.fr,https://marches.maximilien.fr/,,,,,False,True,,False,True
19-125402,centre de gestion 54,None,Julie DREANO,,,2 allée Pelletier Doisy,54602,Villers-Les-Nancy Cedex,,03-83-67-48-10,,,,http://www.cdg54.fr,http://www.eu-supply.com/cdg54.asp,,,,,False,False,,False,False
19-125404,SOLOREM,None,M. Colin Stéphane,,,1 place Stanislas CO no 1,54035,Nancy cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-125405,Commune de Menton,21060083900018,,Service des marchés publics,FRL03,17 rue de la République,06500,Menton,,(+33) -04-92-10-50-69,,,compub@ville-menton.fr,http://www.menton.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-125406,centre de gestion 54,None,Julie DREANO,,,2 allée Pelletier DoisyBP 340,54602,Villers-Les-Nancy Cedex,,03-83-67-48-10,,,,http://www.cdg54.fr,http://www.eu-supply.com/cdg54.asp,,,,,False,False,,False,False
19-125407,Grand Montauban Communauté d'agglo,None,"Mme BAREGES Brigitte, Présidente",,,9 rue de l'hôtel de ville BP 764,82000,MONTAUBAN CEDEX,,05-63-22-12-87,,05-63-93-58-00,marchespublics@ville-montauban.fr,http://www.montauban.com,http://www.montauban.com/,,,,,False,False,,False,False
19-125409,CCI Paris Ile-de-France,None, Direction des achats,,,47-49 rue de Tocqueville,75017,PARIS,,01-55-65-63-32,,,acheteurs@cci-paris-idf.fr,https://www.cci-paris-idf.fr,http://marches-publics.info,,,,,False,False,,False,False
19-125410,Commune de Rognac,None, LE MAIRE,,,"1, Place de l'Hôtel de Ville BP 10062",13655,ROGNAC,,04-42-87-76-00,,04-42-87-76-26,commandepublique@mairie-rognac.fr,http://www.ville-rognac.fr,http://www.ville-rognac.fr,,,,,False,False,,False,False
19-125411,Conseil départemental des Yvelines,22780646000019,,,FR103,2 place André Mignot,78012,Versailles,,(+33) 1-39-07-78-78,,(+33) 1-39-07-89-22,commandepublique@yvelines.fr,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,True,False,,False,True
19-125412,centre de gestion 54,None,Julie DREANO,,,2 allée Pelletier DoisyBP 340,54602,Villers-Les-Nancy Cedex,,03-83-67-48-10,,,,http://www.cdg54.fr,http://www.eu-supply.com/cdg54.asp,,,,,False,False,,False,False
19-125413,COMMUNE DE BOURGOIN JALLIEU,None," CHRIQUI Vincent, Le Maire de Bourgoin-Jailleu",,,"1 rue de l'Hôtel de Ville, CS62010",38307,Bourgoin-Jallieu cedex,,04-74-93-00-54,,,correspondre@aws-france.com,http://www.bourgoinjallieu.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-125417,COMMUNE DE SAINT MITRE LES REMPARTS,None,"Mme ALIPHAT Béatrice, Maire",,,9 avenue Général de Gaulle,13920,SAINT MITRE LES REMPARTS,,04-42-80-98-52,,,correspondre@aws-france.com,http://www.saintmitrelesremparts.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
