BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-92025,REGIE IMMOBILIERE DE LA VILLE DE PARIS,55203270800216,,,FR101,13 avenue de la Porte d'Italie,75013,Paris,,(+33) 1-77-75-11-00,,,correspondre@aws-france.com,http://www.rivp.fr,https://www.rivp.fr/nos_actualites/espace-fournisseurs/nos-appels-doffres/,,,,,False,True,,False,True
19-92027,Syndicat Mixte Pôle d'Act. Villaroche,20000672400013,,,FR10,Aérodrome de Melun-Villaroche,77950,Montereau-sur-le-Jard,,(+33) 1-60-68-83-90,,,contact@sympav.com,https://www.espace-aeronautique.com,http://www.marches-publics.info/,,,,,False,True,,False,True
19-92028,Syndicat de l'eau du Var Est - S.E.V.E,None,Mme La Présidente,,,BP 40022,83601,Fréjus,,04-94-17-66-95,,04-94-17-67-59,s.pretot@ville-frejus.fr,,,,,,,False,False,,False,False
19-92029,UNIVERSITE JEAN MONNET,None,"Mme KAREN PICANOL, UNIVERSITE JEAN MONNET",,,10 rue TREFILERIE - CS 82301 10 rue TREFILERIE - CS 82301,42023,Saint-etienne cedex 2,,04-77-42-17-67,,04-69-66-11-07,,http://portail.univ-st-etienne.fr/,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-92030,Ville de Fort de France,None,"M. Laguerre Didier, Maire",SERVICE MARCHES DE TRAVAUX ET ETUDES ANNEXES,,Rue Victor Sévère,97200,Fort de france,,05-96-59-14-68,,,mpdsp@fortdefrance.fr,https://fortdefrance.achatpublic.com,,,,,,False,False,,False,False
19-92031,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,,,FR107,78 rue du Général Leclerc,94270,Le kremlin bicêtre,,,,,secretariat.smmat@aca.aphp.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=435209&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=435209&orgAcronyme=x7c,,False,True,,False,True
19-92032,CENTRE HOSPITALIER D AUCH,None,"Mme LACARRIERE Sylvie, Directrice",,,Allée Marie Clarac,32000,AUCH,,05-62-61-31-26,,05-62-61-37-09,correspondre@aws-france.com,http://www.ch-auch.fr/,http://www.agysoft.marches-publics.info/,,,,,False,False,,False,False
19-92033,Ville de Montauban,21820121800011,,,FRJ28,9 rue de l'hôtel de ville,82013,Montauban Cedex,,(+33) 5-63-22-12-87,,,marchespublics@ville-montauban.fr,http://www.montauban.com,http://www.montauban.com/,,,,,False,True,,False,True
19-92034,Conseil Général d'Indre et Loire,22370001400010,,,FRB04,Place de la Préfecture,37927,Tours,,(+33) 2-47-31-42-74,,(+33) 2-47-31-43-75,commande-publique@departement-touraine.fr,http://www.touraine.fr,http://www.touraine.fr,,,,,False,True,,False,True
19-92035,COMMUNE DE FOSSES,None," BARROS PIERRE, LE PRESIDENT",,,1 place du 19 Mars 1962,95470,FOSSES,,01-34-47-40-40,,,,,,,,,,False,False,,False,False
19-92036,Commune d'Igny,None," VIGOUROUX Francisque, Monsieur le Maire",,,23 avenue de la Division Leclerc,91430,Igny,,01-69-33-11-51,,,correspondre@aws-france.com,http://www.igny.fr,http://www.marches-publics.info,,,,,False,False,,False,False
19-92037,Commune de Noisy-Le-Roi,None, Service marchés publics,,,37 rue André Le Bourblanc,78590,NOISY LE ROI,,01-30-80-08-13,,01-30-80-08-14,ckaufmann@noisyleroi.fr,http://commune-noisyleroi.e-marchespublics.com,http://commune-noisyleroi.e-marchespublics.com,,,,,False,False,,False,False
19-92038,DEPARTEMENT DE LA GIRONDE,None," GLEYZE Jean-Luc, Président du Conseil départemental",,,"Esplanade Charles de Gaulle, CS 71223",33074,Bordeaux,,05-56-99-33-33,,,dgar-dasj-scp@gironde.fr,http://www.gironde.fr,http://www.marches-publics.gironde.fr/,,,,,False,False,,False,False
19-92039,CHU DUPUYTREN,None,"M. LEFEBVRE Jean-François, CHU de Limoges",,,2 avenue Martin Luther King,87042,Limoges cedex,,05-55-05-67-37,,,corinne.bardonneau@chu-limoges.fr,http://chu-limoges.fr,,,,,,False,False,,False,False
19-92040,Commune de Thonon-les-Bains,None,"Mme AIGOUI Anne, Responsable du service Marchés Publics",,,Hôtel de ville CS 20517,74203,Thonon les bains cedex,,04-50-70-69-91,,,a-aigoui@ville-thonon.fr,,https://alertevilledethonon.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-92041,Centre national du cinéma,180046039,,,FR10,"291, boulevard Raspail",75675,Paris cedex 14,,(+33) 1-44-34-36-16,,,marchespublics@cnc.fr,https://www.cnc.fr,https://marchespublics-cnc.omnikles.com,,,,,False,True,,False,True
19-92042,COM AGL BSN ARCACHON SUD POLE ATLANTIQ,None,"Mme DAHMANE Sophie, DAJCP",,,2 allée d'Espagne,33311,Arcachon cedex,,05-56-22-33-44,,,,https://www.agglo-cobas.fr/,,,,,,False,False,,False,False
19-92043,Opéra national de Paris,None, Timothée TROUBAT,,,120 Rue de Lyon,75012,PARIS,,01-40-01-80-76,,01-40-01-81-50,contrats-publics@operadeparis.fr,https://marches-contrats.operadeparis.fr,https://marches-contrats.operadeparis.fr,,,,,False,False,,False,False
19-92045,CA DE LA REGION DE CHATEAU THIERRY,None,,,FRE21,9 Rue Vallée,02400,Château-Thierry,,,,,achats.publics@carct.fr,https://www.xmarches.fr,https://www.xmarches.fr/entreprise/detailConsultation.php?key=10111,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=10111,https://www.xmarches.fr/entreprise/detailConsultation.php?key=10111,,False,True,,False,True
19-92046,Ville de Saint-Etienne,21420218600018,,,FRK25,Hôtel de ville,42007,Saint Etienne,,(+33) 4-77-48-78-07,,,marchespublics@saint-etienne.fr,http://www.saint-etienne.fr/,http://www.saint-etienne.fr,,http://www.saint-etienne.fr,http://www.saint-etienne.fr,,True,False,,False,True
19-92047,Ville d'Unieux,None," FAVERJON Christophe, Maire",,,Place Charles Crouzet,42240,UNIEUX,,04-77-40-30-80,,04-77-56-23-41,mairie-unieux@unieux.fr,http://www.ville-unieux.fr,http://www.loire.fr/e-marchespublics,,,,,False,False,,False,False
19-92049,PETR PAYS DES VOSGES SAONOISES,None,"M. GONANT Jean-Philippe, Chargé de mission Plan Climat",,,15 rue de la Metairie Espace de Développement Local,70200,Lure,,03-84-30-10-11,,,planclimat@pays-vosges-saonoises.fr,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,False,,False,False
19-92050,Commune de Lodève,None, Monsieur le Maire,,,Hôtel de Ville,34700,Lodeve,,04-11-95-04-11,,04-67-44-01-84,valerie.privat@lodeve.com,http://www.lodeve.com/,https://www.e-marchespublics.com,,,,,False,False,,False,False
19-92051,CHU AMIENS PICARDIE,None,"M. TAS Tahir, CHU AMIENS PICARDIE",,,Place Victor Pauchet,80054,Amiens cedex 1,,,,,,,,,,,,False,False,,False,False
19-92052,Communauté de Communes Rives de Saône,None,,,FR,,21250,Seurre,,,,,secretariat@rivesdesaone.fr,http://www.rivesdesaone.fr,,,https://www.e-bourgogne.fr,https://www.e-bourgogne.fr,,False,True,,False,True
19-92053,ville de Périgueux,None,"M. Audi. Antoine, Maire",,,"23, rue Wilson - BP 20130",24005,Périgueux cedex,,05-53-02-82-01,,05-53-07-09-52,jean-francois.despages@perigueux.fr,https://perigueux.fr,,,,,,False,False,,False,False
19-92054,METROPOLE D AIX MARSEILLE PROVENCE,None,,,FRL04,58 boulevard Charles Livon,13007,Marseille,,(+33) 4-42-11-16-47,,,commande-publique.istresouestprovence@ampmetropole.fr,https://www.ampmetropole.fr/,https://marchespublics.ampmetropole.fr,,https://marchespublics.ampmetropole.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=3055&orgAcronyme=t5y,https://marchespublics.ampmetropole.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=3055&orgAcronyme=t5y,https://marchespublics.ampmetropole.fr,False,True,,False,True
19-92055,COMMUNE DE BONDY,None,Mme THOMASSIN Sylvine,,,Hôtel de Ville Esplanade Claude Fuzier,93143,Bondy,,,,,,http://www.ville-bondy.fr,http://www.maximilien.fr,,,,,False,False,,False,False
19-92056,Université Savoie Mont Blanc,None,Mme LUBAT Florence,,,27 rue Marcoz BP1104,73011,Chambéry cedex,,04-79-75-85-84,,04-79-75-91-43,service.achats-marches@univ-smb.fr,https://www.univ-smb.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-92058,CENTRE HOSPITALIER UNIVERSITAIRE,26140093100018,,,FRD11,Direction des Ressources Matérielles - Cellule marchés publics - CS 30001 - avenue Georges Clemenceau,14033,Caen,,(+33) 2-31-06-45-46,,(+33) 2-31-06-49-13,hardy-h@chu-caen.fr,https://www.chu-caen.fr/,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=434613&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=396590&orgAcronyme=x7c,,False,True,,False,True
19-92059,Toulouse Métropole,None,M. Le Président de Toulouse Métropole,,,Direction de la Commande Publique - 6 rue René Leduc - BP 35821,31505,Toulouse cedex 5,,,,,marchespublics@toulouse-metropole.fr,http://wwww.toulouse-metropole.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-92060,Ville de Neuilly-sur-Seine,None,"Mme GILLE-SANCHEZ Eléonore, Ville de Neuilly-sur-seine",Direction des Marchés Publics,,96 avenue Achille Peretti,92522,Neuilly-sur-seine,,01-40-88-88-40,,01-40-88-87-92,marchespublics@ville-neuillysurseine.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&selectedorg=b4a,,,,,False,False,,False,False
19-92061,SDIS (06),28060051100024,,,FRL03,140 avenue du Maréchal de Lattre de Tassigny,06270,Villeneuve Loubet,,(+33) 4-93-22-76-00,,(+33) 4-93-22-76-39,demat@sdis06.fr,http://www.sdis06.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
19-92062,Ville de Vierzon,None,,,FRB01,Place de l'Hôtel de Ville - BP 337,18103,Vierzon cedex,,(+33) 2-48-52-65-00,,,cellulemarches@ville-vierzon.fr,http://www.ville-vierzon.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_FKfph4dOEx,http://www.achatpublic.com,,False,True,,False,True
19-92065,cc Rhône Lez Provence,None, BARROCHE Marie-Laure,,,1260 avenue Théodore Aubanel,84500,BOLLENE,,04-90-40-01-28,,,commande.publique@ccrlp.fr,http://ccrlp.e-marchespublics.com,http://ccrlp.e-marchespublics.com,,,,,False,False,,False,False
19-92066,Ville de Mulhouse,None,,,FRF12,2 rue Pierre et Marie Curie,None,MULHOUSE,,,,,marchespublics@mulhouse-alsace.fr,http://www.mulhouse-alsace.fr,http://www.alsacemarchespublics.eu,,https://www.alsacemarchespublics.eu,http://alsacemarchespublics.eu,,False,True,,False,True
19-92067,VILLE DE PARIS,None,"M. Dubois Pascal, Chef SLA 16/17",,,71 avenue Henri Martin,75016,Paris,,,,,karine.allain@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
19-92068,DEFI SERVICES,None,"M. CONSTANS Philippe, Responsable du Pôle Technique CCI AUDE",,,01 avenue du Forum,11785,Narbonne cedex,,04-68-42-75-94,,,p.constans@aude.cci.fr,,,,,,,False,False,,False,False
19-92069,Sces Commun Cité Scolaire de Kerichen,19290007400019,,,FRH02,SERVICES COMMUNS DE LA CITE SCOLAIRE DE KERICHEN 17 boulevard Léon Blim BP 82517,29225,Brest cedex 2,,(+33) 2-98-43-82-00,,,ce.0292155k@ac-rennes.fr,http://www.lycee-kerichen.org/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-92070,SPL 30,None,"Mme DECAUDIN Catherine, Directrice",,,442 rue Georges Besse,30035,Nîmes cedex 01,,,,,celine.albouy@territoire30.com,,https://segard.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-92071,COM AGL BSN ARCACHON SUD POLE ATLANTIQ,None,"Mme DAHMANE Sophie, DAJCP",,,2 allée d'Espagne,33311,Arcachon cedex,,05-56-22-33-44,,,,https://www.agglo-cobas.fr/,,,,,,False,False,,False,False
19-92072,COMMUNE DE BONDY,None,"Mme THOMASSIN Sylvine, Ville de Bondy",,,Hôtel de Ville Esplanade Claude Fuzier,93143,Bondy cedex,,,,,,,,,,,,False,False,,False,False
19-92073,CA Mont Saint Michel - Normandie,None,,Caroline TESTEMALLE,FRD12,"1, rue Général Ruel",50305,Avranches Cedex,,(+33) 2-33-89-20-64,,(+33) 2-33-68-10-52,commandepublique@msm-normandie.fr,http://ca-montsaintmichel-normandie.e-marchespublics.com,http://ca-montsaintmichel-normandie.e-marchespublics.com,,http://ca-montsaintmichel-normandie.e-marchespublics.com,http://ca-montsaintmichel-normandie.e-marchespublics.com,,False,True,,False,True
19-92074,GrandAngoulême agglomération,None,,Service commun de la commande publique,FRI31,25 boulevard Besson Bey,16023,Angoulême cedex,,(+33) 5-45-38-69-84,,(+33) 5-45-38-60-85,marche-public@grandangouleme.fr,http://www.grandangouleme.fr,https://demat-ampa.fr,,,,,False,True,,False,True
19-92075,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,26750045200672,,Monsieur Renaud CATELAND - Directeur par intérim,FR10,"Direction des Achats - Logistique - Bureau 516 - 5ème étage - 7, rue du Fer à Moulin",75005,Paris,,(+33) 1-46-69-13-34,,(+33) 1-46-69-12-34,logistique.achats.conso@eps.aphp.fr,http://ageps.aphp.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=434853&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=434853&orgAcronyme=x7c,,False,True,,False,True
19-92076,EST ENSEMBLE,None,"M. COSME Gérard, Président",,,100 avenue Gaston Roussel,93230,Romainville,,01-79-64-53-23,,,marchespublics@est-ensemble.fr,https://www.est-ensemble.fr/,,,,,,False,False,,False,False
19-92077,ville de Mions,None, Commande publique Service,,,4 place de la République,69780,Mions,,04-72-23-62-62,,,marchespublics@mions.fr,http://www.ville-mions.fr,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,False,,False,False
19-92078,COMMUNE DE PUBLIER,None,,Mme Séverine Dumusois,FRK,1 Place du 8 mai 1945,74500,Publier,,,,,severine.dumusois@samop.fr,https://e-marchespublics.com,https://e-marchespublics.com,,https://www.e-marchespublics.com,https://www.e-marchespublics.com,,False,True,,False,True
19-92079,Conseil régional des Pays de la Loire,23440003400026,,Service commande publique et stratégie d'achat,FRG0,1 rue de la Loire,44966,Nantes cedex 9,,(+33) 2-28-20-58-38,,,demandedce@paysdelaloire.fr,http://www.paysdelaloire.fr,http://marchespublics.paysdelaloire.fr,,https://marchespublics.paysdelaloire.fr/,https://marchespublics.paysdelaloire.fr,,False,True,,False,True
19-92081,MONTREVAULT-SUR-ÈVRE,None,,,FRG02,2 rue Arthur Gibouin,49110,Montrevault sur Èvre,,(+33) 2-41-30-02-65,,,melanie.vuillemin@montrevaultsurevre.fr,http://https://www.montrevaultsurevre.fr/,http://montrevaultsurevre.e-marchespublics.com,,https://montrevaultsurevre.e-marchespublics.com,https://montrevaultsurevre.e-marchespublics.com,https://montrevaultsurevre.e-marchespublics.com,False,True,,False,True
19-92082,Angers Loire Métropole,None,M. Communauté Urbaine Angers Loire Métropole Le Président,,,BP 80011 Cedex 02,49020,ANGERS,,,,,marches.dag@angersloiremetropole.fr,https://alm.marches-securises.fr,https://alm.marches-securises.fr,,,,,False,False,,False,False
19-92083,S.P.L Midi-Pyrénées Construction,None,"SPL MPC (société publique locale) à l'attention de Monsieur Jean-Pascal CALDIROLA, mandataire agissant au nom et pour le compte de la Commune de Martres-Tolosane, représentée par Monsieur Le Maire Loïc GOJARD,",,,"11 avenue Parmentier Central Parc 2, 4e étage, BP 22414",31086,Toulouse Cedex 2,,05-62-72-71-06,,05-61-57-23-13,jean-pascal.caldirola@cogemip.fr,http://www.mairie-martres-tolosane.fr,http://splmpc.achatpublic.com,,,,,False,False,,False,False
19-92085,CNFPT,None,,,FR101,"80, rue de Reuilly - CS 41232",75578,Paris cedex 12,,(+33) 1-55-27-44-00,,,commande.publique@cnfpt.fr,http://www.marchespublics.cnfpt.fr/,,,https://www.marchespublics.cnfpt.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=11511&orgAcronyme=t5y,http://www.marchespublics.cnfpt.fr,,False,True,,False,True
19-92086,Centre national du cinéma,None,Mathieu LE COCQ,,,Département achats et marchés291 boulevard Raspail,75675,Paris cedex 14,,(+33)1-44-34-37-74,,,marchespublics@cnc.fr,https://www.cnc.fr/,https://marchespublics-cnc.omnikles.com,,,,,False,False,,False,False
19-92087,Ville de Saint-André,None, laurence delattre,,,"89, rue du Général Leclerc CS 40001",59871,Saint-André,,03-20-63-07-50,,03-20-63-07-54,marches.publics@ville-saint-andre.fr,http://villesaintandre.fr,http://villesaintandre.e-marchespublics.com,,,,,False,False,,False,False
19-92088,CDC du Pays de Saint Gilles Cx de Vie,None,M. Le Président,,,ZAE du Soleil LevantCS 63669,85806,Saint Gilles Croix de Vie,,02-51-55-55-55,,02-51-54-24-46,accueil@payssaintgilles.fr,http://www.payssaintgilles.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
19-92089,Région Nouvelle Aquitaine,None," Direction Commande Publique, Conseil Regional Nouvelle-AquitaineAquitaine",,,"14, rue Francois de Sourdis",33077,Bordeaux cedex,,05-57-57-80-00,,,service.marches@nouvelle-aquitaine.fr,,,,,,,False,False,,False,False
19-92090,RESIDENCE LA SEIGNEURIE,None,"M. MORELLEC Elisabeth, Chargée des marchés",,,"7, rue Kléber",93500,Pantin,,,,,cellule.marches@la-seigneurie.fr,,,,,,,False,False,,False,False
19-92091,COMMUNE DE BAYEUX,None,,Pôle de la Commande Publique Mutualisée,FRD11,19 rue Laitière,14400,Bayeux,,(+33) 2-31-51-63-01,,(+33) 2-31-21-39-21,commandepublique@bayeux-intercom.fr,https://www.bayeux.fr,https://www.achatpublic.com,,https://www.achatpublic.com,https://www.achatpublic.com,,False,True,,False,True
19-92092,Commune de Vinon-Sur-Verdon,None,Monsieur le Maire,,,66 avenue de la Libération,83560,Vinon-sur-verdon,,04-92-78-85-69,,,vinon.technique@wanadoo.fr,http://www.vinon-sur-verdon.fr,,,,,,False,False,,False,False
19-92093,COMMUNE DE CHATENAY MALABRY,None,"Mme OZIER Jessica, Ville de Châtenay-Malabry",,,26 rue du Docteur Le Savoureux,92290,Chatenay-malabry,,01-46-83-46-83,,,,,,,,,,False,False,,False,False
19-92095,COMMUNE DE BONDY,None,,Service Commande Publiques,FR106,Hôtel de Ville Esplanade Claude Fuzier,93143,Bondy cedex,,,,,marches.juridique@ville-bondy.fr,http://www.ville-bondy.fr,http://www.maximilien.fr,,,,,False,True,,False,True
19-92096,INRA,None,,http://www.inra.fr/,FR10,147 rue de l'université,75338,paris cedex 07,,,,,achats-marches-paris@inra.fr,http://www.inra.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=435441&amp;orgAcronyme=s2d,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=435441&amp;orgAcronyme=s2d,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=435441&amp;orgAcronyme=s2d,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=435441&amp;orgAcronyme=s2d,False,True,,False,True
19-92097,COMMUNE DE CARQUEIRANNE,None, Le service des Marchés Publics,,,Hôtel de VillePlace de la République,83320,Carqueiranne,,(+33) 4-89-96-40-78,,,marches.publics@carqueiranne.fr,http://www.carqueiranne.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-92098,CH GPE HOSP DE LA ROCHELLE RE AUNIS,None,,,FRI32,Rue du Docteur Schweitzer,17019,La rochelle,,(+33) 5-46-45-69-69,,(+33) 5-46-45-51-10,cellule-marches@ght-atlantique17.fr,http://www.ch-larochelle.fr/,,,https://plateforme.achat-hopital.com/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=3678&orgAcronyme=r9m,https://www.achat-hopital.com,,False,True,,False,True
19-92099,VALLEE SUD GRAND PARIS,None, OLIVIER DE SARDAN Seynabou,,,28 rue de la redoute,92260,Fontenay-aux-Roses,,01-55-95-95-37,,,seynabou.olivierdesardan@valleesud.fr,http:///valleesud.marchespublics.com,http:///valleesud.marchespublics.com,,,,,False,False,,False,False
19-92100,Val de garonne agglomeration,None,,,FRI14,Place du Marché CS 70305,47213,Marmande cedex,,,,,cop@vg-agglo.com,http://vg-agglo.com,,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=28271&orgAcronyme=INTERCO_47_23,http://demat-ampa.fr,,False,True,,False,True
19-92101,SMTDA,None,"M. Signoret francis, président",,,"13, rue Camille Didier",08000,Charleville mézière,,,,,marches@valodea.fr,http://www.valodea.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_d63dW6v41k,,,,,False,False,,False,False
