BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-38955,MINARM/DGA/DO/S2A,15000035400012,acheteur- négociateur,Mme Barrière Carine,,"Minarm/DGA/DO/S2A, ministère des armées - Direction Générale de l'Armement - Direction des Opérations - service des achats d'armement/division achats de Val de Reuil Chaussée du Vexin B.P. 510",27105,Val de Reuil,,(+33) 2-32-59-77-03,,,carine.barriere@intradef.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,,,False,False,,False,False
19-39040,COLLECTIVITE DE CORSE,None,,,FRM,"22, cours Grandval",20187,AJACCIO,,(+33) 4-95-51-64-64,,,contact@otc-corse.fr,http://www.otc.corsica,,,,,,False,False,,False,False
19-39046,Ville de Corbas,None,Monsieur le Maire,,,place Charles Jocteur,69960,Corbas,,04-72-90-03-00,,,,,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
19-39403,S.P.L Midi-Pyrénées Construction,None,"SPL MPC (société publique locale) à l'attention de Monsieur Emmanuel BONNIN, mandataire agissant au nom et pour le compte de la Région Occitanie représentée par la Présidente de la Région Occitanie Pyrénées Méditerranée, Madame Carole DELGA",,,"11 avenue Parmentier Central Parc 2 4e étage B.P 22414,",31086,Toulouse Cedex 2,,05-62-72-42-12,,05-61-57-23-13,emmanuel.bonnin@cogemip.fr,http://splmpc.achatpublic.com,http://www.laregion.fr,,,,,False,False,,False,False
19-39444,MINARM/TERRE/SIMMT,None,Mme Catherine Gicquel,,,Sous Direction des Contrats Etablissement ingénieur général Jayat CS 30704,78013,Versaille,,(+33) -13-96-75-28-54,,,simmt-sdc-berc-cmf.agt.fct@intradef.gouv.fr,,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,,,False,False,,False,False
19-39466,Cons. Départ. de la Charente-Maritime,None,Département,,,Direction des Affaires Financières et Juridiques Service Marchés Publics85 Boulevard de la République CS 60003,17076,La Rochelle Cedex 9,,,,,proceduredemat.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-39476,Préfecture de Police de Paris,None,M. le Préfet de Police,,,1 bis rue de Lutèce,75195,Paris cedex 04,,,,,,http://www.prefecturedepolice.interieur.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-39535,Commune de Roquebrune sur Argens,None,,"Service des marchés publics, à l'attention de F. Lio, Conseiller municipal délégué",FRL05,"Hôtel de ville, Service des marchés publics, rue Grande André Cabasse",83520,Roquebrune-sur-Argens,,,,,marchespublics@mairie-roquebrune-argens.fr,http://www.marchespublics@mairie-roquebrune-argens.fr,http://www.ville-roquebrune-argens.e-marchespublics.com,,,,,False,True,,False,True
19-39631,Centre des monuments nationaux,None,,pole commande publique,FR,62 rue Saint Antoine,75186,Paris Cedex 04,,(+33) 1-44-61-22-08,,,marches-publics@monuments-nationaux.fr,http://www.monuments-nationaux.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=427527&amp;orgAcronyme=f5j,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=427527&amp;orgAcronyme=f5j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=420161&amp;orgAcronyme=f5j,,False,True,,False,True
19-39918,COMMUNE DE RUMILLY,21740225400015,,"Secrétariat général, à l'attention de Monsieur le Maire",FRK2,BP 100 Place de l'Hôtel de Ville,74150,RUMILLY,,(+33) -50-64-69-20,,,monique.bouvier@mairie-rumilly74.fr,http://www.mairie-rumilly74.fr,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,False,,False,False
19-40010,Commune de Roquebrune sur Argens,None,,"M l'élu délégué, Sce des marchés publics",FRL05,"Hôtel de Ville, rue Grande André Cabasse",None,Roquebrune-sur-Argens,,,,,marchespublics@mairie-roquebrune-argens.fr,http://www.marchespublics@mairie-roquebrune-argens.fr,http://www.ville-roquebrune-argens.e-marchespublics.com,,,http://www.ville-roquebrune-argens.e-marchespublics.com,,False,True,,False,True
19-40316,Région GRAND EST,None,,Laurent Dubois,FR,site de chalons en champagne5 rue de Jéricho - cs 70441,51037,Châlons en Champagne,,(+33) 3-26-70-31-74,,,laurent.dubois@grandest.fr,http://www.grandest.fr,https://marchespublics@grandest.fr,,,,,False,True,,False,True
19-40525,CommunAupole de Lens-Liévin,None,,,FRE12,21 rue Marcel Sembat - BP65,62302,LENS Cedex,,,,,mcp@agglo-lenslievin.fr,http://www.achatpublic.com,,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
19-40576,Université d'Aix-Marseille,13001533200013,,Direction de la Commande Publique - Pôle des Marchés Publics,FRL0,58 boulevard Charles Livon,13284,Marseille Cedex 7,,,,(+33)4 -91-31-31-36,arkia.belhadi@univ-amu.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=384066&amp;orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=384066&amp;orgAcronyme=f2h,,,,,False,True,,False,True
19-40703,m2A HABITAT,None,M. le Directeur Général,,,20 boulevard de la MarseillaiseBP 1429,68071,Mulhouse Cedex,,03-89-36-28-40,,,service-marches@m2a-habitat.fr,http://www.m2a-habitat.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
19-40816,Université de Valenciennes,Université Polytechnique Hauts de France,,Julie Boulinguiez,FRE11,Campus du Mont Houy,59313,Valenciennes cedex 09,,,,,julie.boulinguiez@uphf.com,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-40828,SIARCE,None,,"Mme Evelyne EDEL, direction juridique",FR104,58-60 rue Fernand Laguide,91100,corbeil-essonnes,,(+33) 1-60-89-82-49,,(+33) 1-64-96-41-42,admin-juridic@siarce.fr,http://www.siarce.fr,https://marchespublics-siarce.omnikles.com,,https://marchespublics-siarce.omnikles.com,https://marchespublics-siarce.omnikles.com,,False,True,,False,True
19-41023,REGION GRAND EST,None,Direction de la Commande Publique - Service Marchés Publics - Site de Metz,,,Maison de la Région Place Gabriel Hocquard CS 81004,57036,Metz Cedex 1,,03-87-61-65-15,,03-87-61-68-17,dcpmetztravauxinvestissement@grandest.fr,http://www.grandest.fr,https://marchespublics.grandest.fr,,,,,False,False,,False,False
19-41081,S.P.L Midi-Pyrénées Construction,None,"SPL MPC (société publique locale) à l'attention de AMAT Marion, mandataire agissant au nom et pour le compte de la Région Occitanie représentée par la Présidente de la Région Occitanie Pyrénées Méditerranée, Madame Carole DELGA,",,,11 avenue Parmentier Central Parc 2 4e étage B.P 22414,31086,toulouse cedex 2,,05-62-72-71-08,,05-61-57-23-13,marion.amat@cogemip.fr,http://www.laregion.fr,http://splmpc.achatpublic.com,,,,,False,False,,False,False
19-41165,SM PORTS PECHE PLAISANCE CORNOUAILLE,None,Dugué Sylvie,,,Syndicat mixte des ports de pêche-plaisance de Cornouaille 5 quai Henry Maurice Benard,29120,Pont-L'Abbé,,02-98-82-84-00,,,sylvie.dugue@peche-plaisance-cornouaille.fr,,http://www.megalisbretagne.org,,,,,False,False,,False,False
19-41201,COLLECTIVITE TERRITORIALE MARTINIQUE,None,,,FRY20,rue Gaston Defferre - Cluny CS 30137,97200,fort de france,MQ,(+33) -05-96-59-63-00,,(+33) -05-96-72-68-10,courrier@collectivitedemartinique.mq,http://www.collectiviteterritorialedemartinique.com,http://www.collectiviteterritorialedemartinique.achatpublic.com,,,,,False,True,,False,True
19-41649,INRA Centre de Bordeaux Aquitaine,None,Mme Christine CHARLOT,,,71 avenue Edouard BourlauxCS20032,33882,Villenave d'Ornon,,,,,,,,,,,,False,False,,False,False
19-41667,Centre des monuments nationaux,None,,,FR,62 Rue Saint Antoine,75004,Paris,,(+33) 1-44-61-22-60,,,marches-publics@monuments-nationaux.fr,http://www.monuments-nationaux.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=409818&amp;orgAcronyme=f5j,,,,,False,True,,False,True
19-41750,DEPARTEMENT DE LA SEINE MARITIME,None,,,FRD22,Laboratoire Agrovétérinaire Départemental 9 avenue du Grand Cours CS 51140,76175,ROUEN,,,,,achats.lavd@seinemaritime.fr,https://www.mpe76.fr,,,https://www.mpe76.fr,https://www.mpe76.fr,,False,True,,False,True
19-41914,CA Agglomération du Choletais,None,,service Marchés-Contrats,FRG02,Groupement de commandes Agglomération du Choletais / Ville de Cholet - Agglomération du Choletais Hôtel dAgglomération - Rue Saint Bonaventure - B.P. 62111,49321,Cholet cedex,,(+33) 2-44-09-26-90,,(+33) 2-44-09-26-98,marches-contrats@choletagglomeration.fr,http://www.cholet.fr,,,,,,False,True,,False,True
19-41922,Créteil-Habitat-SEMIC,None,,,FR107,7 rue des Ecoles,94048,Créteil cedex,,(+33) 1-01-45-47-40-00,,(+33) 1-01-45-17-40-99,service.marche@creteil-habitat.com,http://www.creteil-habitat.com,http://www.creteil-habitat-marches.com,,,,,False,True,,False,True
19-41962,Assemblée nationale,None,SSI marchés,,,"126, rue de l'Université75355 PARIS 07 SP",75007,Paris,,01-40-63-82-98,,,gveyradier@assemblee-nationale.fr,http://assemblee-nationale.fr,http://assemblee-nationale.achatpublic.com,,,,,False,False,,False,False
19-42110,Centre des monuments nationaux,None,,,FR,62 Rue Saint Antoine,75004,Paris,,(+33) 1-44-61-22-60,,,marches-publics@monuments-nationaux.fr,http://www.monuments-nationaux.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=408963&amp;orgAcronyme=f5j,,,,,False,True,,False,True
19-42176,Ville d'Issoire,None,Jean-François Monier,,,"Direction des services techniques2, rue Eugène Gauttier, B.P.2",63501,Issoire cedex,,04-73-89-03-54,,,,http://www.issoire.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
19-42271,Ministère de l'Interieur DSIC/SDAGA/BA,None,,Léa Rahmani,FR,Ministère de l'interieur DSIC/SDAGA/BAJ place Beauvau  immeuble Lumière 75800 Paris Cedex 08,75800,Paris,,(+33) 1-80-15-56-73,,,lea.rahmani@interieur.gouv.fr,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=392087&amp;orgAcronyme=g6l,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=392087&amp;orgAcronyme=g6l,,,,,False,True,,False,True
19-42306,Métropole de Lyon,None,Monsieur le Président,,,Délégation Développement Solidaire Habitat et EducationDirection RessourcesService de la commande publiqueCS 33569,69505,Lyon Cedex 03,,,,,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
19-42373,Ville d'Aubervilliers,None,,Eric DALED,FR106,"72, rue Henri barbusse",93300,aubervilliers,,(+33) 1-48-39-52-40,,(+33) -01-48-39-51-85,dacpmarches@mairie-aubervilliers.fr,http://www.aubervilliers.fr,http://www.maximilien.fr,,,,,False,True,,False,True
19-42463,Ville de Nanterre,None,Direction des Finances/Achats - Service des Marchés,,,88 à 118 rue du 8 Mai 1945BP 1406,92014,Nanterre cedex,,01-47-29-48-49,,01-47-29-53-99,marches.publics@mairie-nanterre.fr,http://www.nanterre.fr,http://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
19-42921,COMMUNE DE NANTES,None,,,FRG01,2 rue de l'Hôtel de Ville,44094,Nantes cedex 1,,,,,laure.talguen@nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,,,,,False,True,,False,True
19-42934,Créteil-Habitat-SEMIC,None,,,FR107,"7, rue des Ecoles",94048,Créteil,,(+33) 1-01-45-17-40-00,,(+33) 1-01-45-17-40-99,service.marche@creteil-habitat.com,http://www.creteil-habitat.com,http://www.creteil-habitat-marches.com,,,,,False,True,,False,True
19-42951,FONDATION DES AMIS DE L ATELIER,None,Matthieu BIANCUCCI,,,17 rue de l'Egalité,92290,Chatenay-malabry,,,,,,,,,,,,False,False,,False,False
19-42991,Métropole Aix-Marseille-Provence,None,Direction des achats et de la commande publique - service des marchés,,,58 Bd Charles Livon,13007,Marseille,,(+33)4-42-62-81-27,,,marches.publics.pae@ampmetropole.fr,http://www.ampmetropole.fr,http://www.marchespublics.ampmetropole.fr,,,,,False,False,,False,False
19-43002,Agglo-Pays-Dreux,None,Jean-Pascal DE IORIO,,,"4, rue de Châteaudun BP20159",28103,Dreux cedex,,02-37-64-82-54,,,,,http://www.cadd-marches.com,,,,,False,False,,False,False
19-43169,C.P.A.M de l'Orne,None,Le Directeur,,,"34, Place Bonet",61012,Alençon,,,,,,,,,,,,False,False,,False,False
19-43454,Ville de Montargis,None,,,FRB06,"6, Rue Gambetta BP 719",45207,MONTARGIS CEDEX,,(+33) 2-38-95-10-68,,,marches@montargis.fr,http://www.montargis.fr,https://webmarche.solaere.recia.fr,,,,,False,True,,False,True
19-43539,COLLECTIVITE TERRITORIALE MARTINIQUE,None,,,FRY20,"Rue Gaston Deferre - Cluny - CS 30137,",97201,FORT DE FRANCE,MQ,(+33) 5-96-59-63-00,,(+33) -05-96-72-68-10,courrier@collectivitedemartinique.mq,http://www.collectivitedemartinique.mq,http://www.collectiviteterritorialedemartinique.achatpublic.com,,,,,False,True,,False,True
19-43599,EAU DE PARIS,None, Monsieur le Directeur Général,,,"EAU DE PARIS 19, rue Neuve Tolbiac CS 61373",75214,Paris Cedex 13,,,,,etienne.jacquin@eaudeparis.fr,http://www.eaudeparis.fr/,http://www.eaudeparis.fr/marches-publics,,,,,False,False,,False,False
19-43668,Ville de Nîmes,Direction de la Commande Publique,,,FRJ12,Le Colisée II 1 rue du Colisée,30947,Nîmes cedex 9,,(+33) 4-34-03-57-00,,,commande-publique@ville-nimes.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
19-43940,Hérault Energies,None,M. le président,,,33 avenue JB SALVAING et J SchneiderBP 28,34120,Pézenas,,04-67-09-70-20,,,marchespubics@herault-energies.fr,,https://marches-publics.herault.fr,,,,,False,False,,False,False
19-43958,MINARM/TERRE/SIMMT,None,Monsieur le sous-directeur des contrats,Madame Tifoun Sonia,,"MINARM/TERRE/SIMMT/SDC, établissement ingénieur JayatCS 30704",78013,Versailles,,(+33) 1-39-67-92-29,,(+33) 1-39-67-89-15,simmt-sdc-berc-cmf.agt.fct@intradef.gouv.fr,,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,,,False,False,,False,False
19-44063,Rectorat de l'Académie de Lyon,None,,Cellule Inter académique des achats (CELIA),FRK26,92 rue de Marseille,69007,Lyon,,(+33) 4-72-80-63-74,,,celia@ac-lyon.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=388797&amp;orgAcronyme=f0g,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=388797&amp;orgAcronyme=f0g,,,,,False,True,,False,True
19-44118,REGION GRAND EST,None,Direction de la Commande Publique - Service Marchés Publics - Site de Metz,,,Maison de la Région Place Gabriel Hocquard CS 81004,57036,Metz Cedex 1,,03-87-61-66-56,,03-87-61-68-17,dcpmetztravauxinvestissement@grandest.fr,http://www.grandest.fr,http://marchespublics.grandest.fr,,,,,False,False,,False,False
19-44167,Montpellier Méditerranée Métropole,24340001700022,,,FRJ13,1 place georges Frêche,None,Montpellier cedex,,(+33) 4-67-13-64-84,,,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,,,False,True,,False,True
19-44274,COLLECTIVITE TERRITORIALE MARTINIQUE,None,,,FRY20,Rue Gaston Defferre  Cluny  CS 30137,97201,Fort-de-France,MQ,(+33) -05-96-59-63-00,,(+33) -05-96-72-68-10,courrier@collectivitedemartinique.mq,http://www.collectivitedemartinique.mq,http://www.collectiviteterritorialedemartinique.achatpublic.com,,,,,False,True,,False,True
19-44302,Ville de Vernon,Normandie Axe Seine Mandataire,,,FR,"Campus de l'Espace / Parc Technologique, 1 Av Hubert Curien CS 30802",27207,VERNON CEDEX,,,,,accueil@groupe-ead.fr,http://agysolf.marches-publics.info/,,,http://agysoft.marches-public.info/,http://agysoft.marches-public.info/,,False,True,,False,True
19-44344,Montpellier Méditerranée Métropole,24340001700022,,"DirectionEtudes, Rédactions, Procédures Commande Publique",FRJ13,"Hôtel de Ville de Montpellier, 1 place Georges Frêche",34267,Montpellier cedex 2,,(+33) 4-67-13-64-84,,,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,,,True,False,,False,True
19-44353,Ville de Nîmes,None,M. Le Maire,,,Direction de la Commande PubliqueLe Colisée II 1 rue du Colisée,30947,Nîmes cedex 9,,(+33)4-34-03-57-00,,,commande-publique@ville-nimes.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-44382,SDIS de L'Ain,None,,,FRK21,,None,Bourg en bresse,,,,,achats.em@sdis01.fr,http://www.sdis01.fr,http://www.marchespublics.ain.fr,,,https://www.marchespublics.ain.fr,,False,True,,False,True
19-44395,Tunnel Euralpin Lyon Turin SAS,None,Fonction Contrats,,,"Tunnel Euralpin Lyon Turin SAS, Savoie Technolac - Bâtiment Homère - 13 allée du Lac de Constance - CS 90281",73375,Le Bourget-du-Lac,,(+33)4-79-44-42-40,627,,fonction.contrats@telt-sas.com,http://www.telt-sas.com,https://telt.achatpublic.com,,,,,False,False,,False,False
19-44399,Département des Alpes-Maritimes,None,,,FRL03,"Direction générale adjointe pour les ressources, les moyens et la modernisation de l'administration - Direction des finances, de l'achat et de la commande publics - Service des marchés - Tour Jean Moulin - 6ème étage - Bureau 630 - CADAM - 147 boulevard du Mercantour - BP 3007 -",06201,Nice Cedex 3,,,,,marches@departement06.fr,https://www.e-marches06.fr,,,,,,False,True,,False,True
19-44402,Ville de Cholet,None,,service Marchés-Contrats,FRG02,Groupement de commandes Ville de Cholet / Agglomération du Choletais / Centre Intercommunal dAction SocialeCoordonnateur : Ville de CholetHôtel de Ville - Rue Saint Bonaventure - B.P. 32135 à l'attention de M. le maire,49321,Cholet cedex,,(+33) 2-44-09-26-90,,(+33) 2-44-09-26-98,marches-contrats@choletagglomeration.fr,http://www.cholet.fr,,,,,,False,True,,False,True
19-44419,SEQUANO Aménagement,None,Julien Rivat,,,"15/17, Promenade Jean Rostand Immeuble Carré Plaza",93022,Bobigny cedex,,,,,,,,,,,,False,False,,False,False
19-44523,Ville de Corbas,None,Monsieur le Président du CCAS,,,CCAS de Corbas - Place Charles Jocteur,69960,Corbas,,04-72-90-03-00,,,,,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
19-44543,Cons. Départ. de la Charente-Maritime,None,Département,,,Direction des Affaires Financières et Juridiques - service des marchés publics 85 Boulevard de la République CS 60003,17076,La Rochelle Cedex 9,,05-46-31-74-05,,,proceduredemat.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-44580,Montpellier Méditerranée Métropole,24340001700022,,Direction Adjointe de la Commande Publique,FRJ13,"Hôtel de ville de Montpellier, 1 place Georges Frêche",34000,Montpellier,,(+33) 4-67-13-64-84,,,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,https://marches.montpellier3m.fr,https://marches.montpellier3m.fr,,False,True,,False,True
19-44699,Créteil-Habitat-SEMIC,None,M le Directeur Général,,,Agissant pour le compte de la copropriété en qualité de Syndic7 rue des Ecoles,94048,Créteil cédex,,01-45-17-40-00,,01-45-17-40-99,service.marche@creteil-habitat.com,http://www.creteil-habitat.com,http://www.creteil-habitat-marches.com,,,,,False,False,,False,False
19-44821,Ville de Troyes,None,,,FRF22,place Alexandre Israël,None,Troyes,,(+33) 3-25-42-33-33,,(+33) 3-25-42-34-47,commande.publique@ville-troyes.fr,http://www.ville-troyes.fr,http://www.xmarches.fr,,,,,False,False,,False,False
19-44845,METROPOLE D AIX MARSEILLE PROVENCE,None,"Service des marchés Direction de la Commande Publique, Métropole Aix-Marseille-Provence",,,Conseil de territoire Marseille-Provence BP 48014,13567,Marseille cedex 2,,04-91-99-99-00,,04-91-99-71-96,,https://ampmetropole.fr/,https://marchespublics.ampmetropole.fr,,,,,False,False,,False,False
19-44882,Centre hospitalier de Valenciennes,None,,,FRE11,Avenue Désandrouin,59322,Valenciennes,,(+33) -27-14-00-42,,,verheyde-m@ch-valenciennes.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,True,False,,False,True
