BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-100329,COMMUNE DE LA GARDE FREINET,21830063000017,,,FR,1 place de la Mairie,83680,La Garde Freinet,,(+33) 4-94-55-21-00,,(+33) 4-94-43-08-22,marchespublics@lagardefreinet.fr,http://www.lgf83.fr/,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
19-100330,CNAVTS de Paris,None,,Monsieur Daniel PAOLO,FR,110 avenue de Flandre,75951,PARIS Cedex 19,,,,,daniel.paolo@cnav.fr,http://www.lassuranceretraite.fr,https://meoss.achatpublic.com,,https://meoss.achatpublic.com,https://meoss.achatpublic.com,,False,True,,False,True
19-100331,SDIS des Bouches-du-Rhône,None,,,FRL04,"1 av Boisbaudran, ZI Delorme",13326,Marseille cedex 15,,(+33) 4-91-28-48-27,,,msabatti@sdis13.fr,http://http://www.sdis13.fr/,http://sdis13.e-marchespublics.com,,,,,False,True,,False,True
19-100332,Union des Groupements d'Achats Publics,None,,,FR102,"1, Boulevard Archimède - Champs sur Marne",77444,Marne-la-vallée cedex 2,,(+33) 1-64-73-24-61,,,aferreira@ugap.fr,http://www.ugap.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=433199&orgAcronyme=t9y,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=433199&orgAcronyme=t9y,,False,True,,True,False
19-100333,SCE DEPARTEMENTAL INCENDIE ET SECOURS,None,,,FRH03,2 rue du Moulin de Joué - BP 80127,35701,Rennes cedex 7,,,,,marches@sdis35.fr,http://Sapeurs-pompiers35.fr/,http://Marches.megalisbretagne.org,,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=117695&orgAcronyme=c8t,http://Marches.megalisbretagne.org,,False,True,,False,True
19-100334,SYDEC,None,Monsieur le Président,,,55 rue Martin Luther KingCS 70627,40006,Mont de Marsan cedex,,,,,marie-laure.laborde@sydec40.fr,http://www.sydec40.fr,http://marchespublics.landespublic.org,,,,,False,False,,False,False
19-100335,Ville de Livry-Gargan,None,,,FR106,3 place François-Mitterrand,93891,Livry-Gargan cedex,,(+33) 1-41-70-88-00,,(+33) 1-45-09-21-15,isabelle.reydant@livry-gargan.fr,https://www.livry-gargan.fr,http://livrygargan.e-marchespublics.com,,,,,False,True,,False,True
19-100336,Etablissement public foncier Bretagne,None,"M. CAVÉ Romain, Etablissement Public Foncier de Bretagne",,,"72, Boulevard Albert 1er",35207,Rennes cedex 2,,02-99-86-74-42,,02-99-86-79-95,commande.publique@epfbretagne.fr,http://www.epfbretagne.fr,https://www.megalisbretagne.org,,,,,False,False,,False,False
19-100337,Centre Hospitalier Sud Francilien,None,,Cellule des Marchés,FR104,"40, Avenue Serge Dassault",91106,Corbeil-essonnes,,(+33) 1-61-69-55-08,,,cathy.linxe@chsf.fr,http://www.ch-sud-francilien.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-100338,Brest Métropole Habitat,None,,"Monsieur DIQUELOU Maxime, Chef du service achats",FRH02,68 rue de glasgow,29200,Brest,,(+33) 2-29-00-45-15,,,mdiquelou@bm-h.fr,http://brestmetropolehabitat.bretagne-marchespublics.com,http://brestmetropolehabitat.bretagne-marchespublics.com,,,,,False,True,,False,True
19-100339,AGENCE DE LA BIOMEDECINE,None,,,FR,Pôle Achats,93212,Saint-Denis,,(+33) 1-55-93-65-50,,,contactachats@biomedecine.fr,http://www.agence-biomedecine.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=436913&orgAcronyme=h8j,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,False,True,,False,True
19-100340,Ville d'Illzach,None,Monsieur le Maire,,,"9, place de la République",68110,Illzach,,03-89-62-53-46,,,smp@mairie-illzach.fr,http://www.ville-illzach.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-100341,COMMUNE DE SAINT LAURENT DU MARONI,None,,,FRY30,5 avenue du Lieutenant-Colonel Chandon,97320,SAINT LAURENT DU MARONI,,,,,h.guilavogui@saintlaurentdumaroni.fr,http://http://www.saintlaurentdumaroni.fr/,http://saintlaurentdumaroni.e-marchespublics.com,,,,,False,True,,False,True
19-100342,Musée du Louvre,18004623700012,,Madame FROMENT Elodie,FR101,Service de la commande publique,75058,Paris cedex 01,,(+33) 1-40-20-67-24,,(+33) 1-40-20-57-28,elodie.froment@louvre.fr,http://www.louvre.fr/,,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=437249&orgAcronyme=f5j,,False,True,,False,True
19-100343,Commune de Colombier Saugnieu,None,Cédric Combier,,,14 rue de la Mairie,69124,COLOMBIER SAUGNIEU - 69124,,04-78-32-85-47,,,achatspublics@mairie-colombiersaugnieu.fr,http://www.mairie-colombiersaugnieu.fr/,http://www.marches-securises.fr/perso/Colombier-Saugnieu_69/,,,,,False,False,,False,False
19-100344,SIPPEREC,None,,"Morgane PARIGI, Service juridique, à l'attention de Jacques JP MARTIN, Président",FR10,Tour Lyon Bercy - 173-175 rue de Bercy,75588,Paris cedex 12,,(+33) 1-44-74-32-00,,(+33) 1-44-74-83-91,mparigi@sipperec.fr,http://www.sipperec.fr,http://www.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=349477&orgAcronyme=d6i,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=349477&orgAcronyme=d6i,,False,True,,True,False
19-100345,Ville du Port- Ile de la Réunion,21974007300016,,,FRY4,"Service Commande publique, hôtel de Ville, 9 rue Renaudiere De Vaux",97821,Le Port,,(+33) 2-62-42-46-90,,(+33) 2-62-42-46-81,marches@ville-port.re,http://www.ville-port.re,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
19-100347,COMMUNE DE LIMOGES,None," LOMBERTIE Emile Roger, Maire",,,9 place Léon Betoulle,87031,LIMOGES CEDEX 1,,05-55-45-93-85,,05-55-45-93-35,correspondre@aws-france.com,http://www.ville-limoges.fr/,http://marchespublics.limoges.fr,,,,,False,False,,False,False
19-100348,COMMUNAUTE AGGLO PORTES DE FRANCE,None, Le Président,,,"Hôtel de Communauté - Espace Cormontaigne, 4 avenue Gabriel Lippmann , CS 30054",57972,Yutz,,03-82-52-32-36,,03-82-52-32-37,marches.publics@agglo-thionville.fr,http://www.agglo-thionville.fr,http://www.marches-publics.info/acheteur/caportesdefrancethionville/,,,,,False,False,,False,False
19-100350,MAIRIE DE SAINT-PRIX,None,,,FR108,45 rue d'Ermont,95390,St prix,,,,,technique@saintprix.fr,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_dCC4oKvbc_,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_dCC4oKvbc_,,False,True,,False,True
19-100352,URBAVILEO,None,"M. CABARET Etienne, Directeur Général",,,Quai Chanzy - Gare Maritime,62200,Boulogne sur mer,,03-21-30-73-73,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-100354,E.N.I.M.,18006502100016,,,FRI,4 avenue Eric Tabarly - CS30007,17183,Perigny,,(+33) 5-46-31-84-04,,(+33) 5-46-31-83-11,stephane.monnet@enim.eu,http://www.enim.eu/,,,,,,False,True,,False,True
19-100355,RESEAU E2C FRANCE,None,,Rémi BRIFFOX Réseau E2C France 32 rue Benjamin Franklin CS 10175 51 009 CHÂLONS-EN-CHAMPAGNE,FRF23,32 rue Benjamin Franklin - CS10175,51009,Chalons en champagne,,(+33) 3-26-69-69-70,,,remi.briffox@reseau-e2c.fr,http://www.reseau-e2c.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_yO1pIi-6Az,https://www.achatpublic.com/sdm/ent/gen/indexorg.do,https://www.achatpublic.com/sdm/ent/gen/indexorg.do,False,True,,False,True
19-100356,Ville d'Aix-en-Provence,21130001700012,,Direction de la commande publique - Service gestion de la commande publique,FRL04,Hôtel de ville,13616,Aix-en-provence cedex 1,,(+33) 4-42-91-99-78,,(+33) 4-42-91-91-77,denyse@mairie-aixenprovence.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_epUfpG1bVo,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-100357,CC ARGONNE MEUSE,None, Sébastien JADOUL,,,16 rue Thiers,55120,CLERMONT EN ARGONNE,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=10322,,,,,False,False,,False,False
19-100358,CCAS de Montpellier,None,M. le président,,,125 Place ThermidorBP 9511,34045,Montpelllier cedex 01,,04-99-52-77-00,,,,,https://marches.montpellier3m.fr,,,,,False,False,,False,False
19-100359,Conseil Général de la Loire,None, le Président,,,"Hôtel du département, 2 rue Charles de Gaulle",42022,Saint-Etienne,,,,,retraitmarche@cg42.fr,http://www.loire.fr,http://www.loire.fr/e-marchespublics,,,,,False,False,,False,False
19-100360,Commune de Neuville de Poitou,None, Céline Guillot,,,1 place Joffre,86170,Neuville-de-Poitou,,(+33) 5-49-51-20-44,,(+33) 5-49-54-85-09,c-guillot@neuvilledepoitou.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-100361,Ville de Haguenau,None,"Mlle BALTAZAR Sylvia, VILLE DE HAGUENAU",,,Place Charles de Gaulle,67504,Haguenau cedex,,,,03-88-90-68-75,,http://ville-haguenau.fr,,,,,,False,False,,False,False
19-100362,EPTB Seine Grands Lacs,None,"M. MOLET Valéry, DGS",,,12 rue villiot,75012,Paris,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-100363,Centre Hospitalier René Dubos,None,Madame BERNARD Stéphanie,,,"Service juridique des marchés - 6, avenue de l'Ile de France",95300,Pontoise,,01-30-75-50-51,,01-30-75-50-55,stephanie.bernard@ght-novo.fr,http://www.ch-pontoise.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-100364,MEDDTL,None,,,FR1,Grande Arche Paroi Sud,92055,La défense cedex,,(+33) 1-40-81-14-69,,(+33) 1-40-81-36-41,mc1.daf.sg@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=433566&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=433566&orgAcronyme=d4t,,False,True,,False,True
19-100365,CH DE CORNOUAILLE,None,,,FRH02,14 Avenue Yves Thépot - BP 1757,29107,Quimper cedex,,(+33) 2-98-52-63-38,,(+33) 2-98-52-62-10,sa.drm@ch-cornouaille.fr,http://www.ch-cornouaille.fr,https://www.achat-hopital.com,,,,,False,True,,False,True
19-100366,DEPARTEMENT DE L YONNE,None,,,FRC14,16 et 18 boulevard de la marne,89089,Auxerre,,,,,scp@yonne.fr,http://www.yonne.fr,http://marches.e-bourgogne.fr,,,,,False,True,,False,True
19-100367,Commune de Marquette lez Lille,Mairie de Marquette-lez-Lille Service Achats,,,FRE11,11 place du général de Gaulle,59520,Marquette-lez-Lille,,(+33) -03-20-14-51-00,,,acheteur@marquettelezlille.fr,https://www.marquettelezlille.fr/,https://marchespublics596280.fr/?page=entreprise.EntrepriseHome,,,,,False,True,,False,True
19-100368,Eaux de Vienne - Siveer,None,,,FRI34,55 rue de Bonneuil-Matours,86000,Poitiers,,(+33) 5-49-61-16-90,,(+33) 5-49-44-14-23,marches@eauxdevienne.fr,https://www.eauxdevienne.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
19-100369,Ville de Redon,None,"M. Duchêne Pascal, Maire",,,Cs 80254,35601,Redon,,02-99-71-05-27,,02-99-72-24-54,,http://www.redon.fr,https://marches.megalisbretagne.org,,,,,False,False,,False,False
19-100370,CMAR PACA,None, Argeme Guillaume,,,5 boulevard Pèbre - CS 40011,13295,Marseille Cedex 8,,04-91-32-14-00,,04-91-32-14-00,g.argeme@cmar-paca.fr,http://reseaucma.e-marchespublics.com,http://reseaucma.e-marchespublics.com,,,,,False,False,,False,False
19-100371,Conseil Départemental de la Somme,None,"Mme Gallois Nadège, Département de la Somme",,,53 rue de la République,80026,Amiens,,03-60-03-40-68,,,n.gallois@somme.fr,https://somme.fr,https://marchespublics596280.fr,,,,,False,False,,False,False
19-100372,CHU de Nantes,None,,,FR,5 allée de l'ïle gloriette,44093,Nantes cedex,,(+33) 2-40-84-68-87,,,bureau.desmarches@chu-nantes.fr,http://www.chu-nantes.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=437868&orgAcronyme=x7c,https://www.marches-publics.gouv.fr,,True,False,"<?xml version=""1.0"" encoding=""UTF-16""?>
<LOI_COMPTE_AUTRE_PAYS xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Le marché est passé dans le cadre d'un groupement de commande regroupant divers établissements de santé. Est également adhérent, le GCS UNIHA au titre de ses activités de Centrale d'Achat.</LOI_COMPTE_AUTRE_PAYS>",False,True
19-100373,ENTENTE OISE AISNE,None,,,FRE21,11 cours Guynemer,60200,Compiègne,,,,,slebrun@aisne.fr,https://www.xmarches.fr,https://www.xmarches.fr/entreprise/detailConsultation.php?key=10328,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=10328,https://www.xmarches.fr/entreprise/detailConsultation.php?key=10328,,False,True,,False,True
19-100374,Société Villeurbannaise d'urbanisme,None,,,FRK26,6 av henri barbusse BP 15055,69601,Villeurbanne cedex,,(+33) 4-72-65-74-00,,,salvatore.rinaldi@svu.fr,http://www.svu.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
19-100375,DIR Centre-Ouest,None," Commande publique Pôle, Direction interdépartementale des routes Centre-Ouest",,,Le Pastel 22 rue des Pénitents Blancs,87032,Limoges cedex,,,,,pfcp.pcpaj.sg.dirco@developpement-durable.gouv.fr,,,,,,,False,False,,False,False
19-100376,SYND INTERCOM DU BASSIN D ARCACHON,None,"M. SAMMARCELLI Michel, Président",,,16 allée Corrigan,33120,Arcachon,,05-57-52-74-72,,,,https://www.siba-bassin-arcachon.fr,https://www.demat-ampa.fr,,,,,False,False,,False,False
19-100377,Musée Rodin,None,,,FR101,19 boulevard des Invalides,75007,Paris,,,,,marches.publics@musee-rodin.fr,https://www.musee-rodin.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_DKBV0wDOi1,https://www.musee-rodin.fr,,False,True,,False,True
19-100378,DCSID,13000190200019,,Morgane CHUSSEAU,FR,"3, rue de l'indépendance américaine",78013,VERSAILLES,,(+33) 1-30-97-95-46,,,morgane.chusseau@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
19-100379,Région Nouvelle Aquitaine,None,,,FRI,"14, rue Francois de Sourdis",33077,Bordeaux cedex,,(+33) 5-57-57-80-00,,,service.marches@aquitaine.fr,https://www.nouvelle-aquitaine.fr,,,,,,False,True,,False,True
19-100380,CCI TERRITORIALE ALSACE EUROMETROPOLE,None,,,FRF12,"10, place Gutenberg - CS 70012",67081,Strasbourg cedex,,(+33) -88-75-25-25,,,k.picart@alsace.cci.fr,http://www.ports-mulhouse-rhin.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=437956&orgAcronyme=l2m,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=437956&orgAcronyme=l2m,,False,True,,False,True
19-100381,CCIT du Puy de dôme,None,,,FRK14,148 Boulevard Lavoisier,63037,Clermont-ferrand,,(+33) 4-73-43-43-18,,(+33) 4-73-43-43-42,marches@puy-de-dome.cci.fr,https://www.puy-de-dome.cci.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-100382,REGION BOURGOGNE FRANCHE COMTE,None,Marielle Droz Vincent Raguin,,,4 SQUARE CASTAN,25031,Besancon,,,,,,,,,,,,False,False,,False,False
19-100383,CTRE NATIONAL D ENST A DISTANCE,None,,Direction des affaires juridiques et de l'achat public Service achat public,FRI34,Téléport 2 - BP 80300 2 boulevard Nicéphore Niepce,86963,Chasseneuil futuroscope cedex,,(+33) 5-49-49-34-26,,,marches-publics@cned.fr,http://www.cned.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=436766&orgAcronyme=f0g,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=436766&orgAcronyme=f0g,,False,True,,False,True
19-100384,METROPOLE D AIX MARSEILLE PROVENCE,None,Direction de la Commande Publique - Service des Marchés,,,Conseil de Territoire Marseille BP 48014,13567,Marseille Cedex 02,,04-91-99-99-00,,04-91-99-71-96,,http://www.marseille-provence.fr,https://marchespublics.ampmetropole.fr,,,,,False,False,,False,False
19-100386,CARSAT LANGUEDOC ROUSSILLON,None,,,FRJ1,29 Cours Gambetta,34068,Montpellier cedex 2,,,,,maggy.mouzet@carsat-lr.fr,http://www.carsat-lr.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-100387,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,None,,,FRE12,100 avenue de Londres CS 40548,62411,BETHUNE Cedex,,,,,marches.publics@bethunebruay.fr,https://marchespublics596280.fr/?page=entreprise.EntrepriseHome,https://marchespublics596280.fr/?page=entreprise.EntrepriseHome,,,,,False,True,,False,True
19-100389,CHU de Nantes,None,,,FR,5 allée de l'ïle gloriette,44093,Nantes cedex,,(+33) 2-40-84-68-87,,,bureau.desmarches@chu-nantes.fr,http://www.chu-nantes.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=437758&orgAcronyme=x7c,https://www.marches-publics.gouv.fr,,True,False,"<?xml version=""1.0"" encoding=""UTF-16""?>
<LOI_COMPTE_AUTRE_PAYS xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Le marché est passé dans le cadre d'un groupement de commande regroupant divers établissements de santé. Est également adhérent, le GCS UNIHA au titre de ses activités de Centrale d'Achat.</LOI_COMPTE_AUTRE_PAYS>",False,True
19-100390,Commune de Bailly-Romainvilliers,None,,,FR,51 rue de Paris,77700,Bailly-Romainvilliers,,(+33) 1-60-43-02-51,,(+33) 1-60-43-27-74,dir.agr@bailly-romainvilliers.fr,http://www.bailly-romainvilliers.fr,http://www.bailly-romainvilliers.fr,,,,,False,True,,False,True
19-100391,DRSID Lyon,None,"Mme ROUSSEL Lynda, MINDEF/SGA/DCSID/ESID Lyon",,,BP 97423,69347,Lyon cedex 07,,04-37-27-20-09,,04-37-27-35-15,lynda.roussel@intradef.gouv.fr,,,,,,,False,False,,False,False
19-100392,SYDEC,None,Monsieur le Président,,,55 rue Martin Luther KingCS 70627,40006,Mont de Marsan cedex,,,,,marie-laure.laborde@sydec40.fr,http://www.sydec40.fr,http://marchespublics.landespublic.org,,,,,False,False,,False,False
19-100394,S.D.I.S. de la Haute-Loire,None,"M. BOLEA Marc, Président du Conseil d'Administration du CA du SDIS HAUTE-LOIRE",,,5 rue Hippolyte Malègue ZA Taulhac,43000,Le puy en velay,,04-71-07-03-00,,,commande.publique@sdis43.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-100395,REGION CENTRE VAL DE LOIRE,None,,,FRB,,None,ORLEANS,,,,,sam@regioncentre.fr,https://achats-formation-zefir.regioncentre-valdeloire.fr,https://achats-formation-zefir.regioncentre-valdeloire.fr,,,https://achats-formation-zefir.regioncentre-valdeloire.fr,,False,True,,False,True
19-100396,Ville de Valenciennes,None,Monsieur le Maire,,,Place d'ArmesBP 90339,59304,Valenciennes Cedex,,03-27-22-59-00,,,,http://www.valenciennes.fr/,http://marchespublics596280.fr,,,,,False,False,,False,False
19-100397,Ville de Saint Mathieu de Tréviers,None,,,FRJ13,Place de l'Hôtel de Ville,34270,Saint Mathieu de Tréviers,,(+33) 4-67-55-20-28,,(+33) 4-67-92-10-50,mgogibus@villesmdt.fr,http://www.ville-saint-mathieu-de-treviers.fr/,http://ville-saint-mathieu-de-treviers.e-marchespublics.com,,http://ville-saint-mathieu-de-treviers.e-marchespublics.com,http://ville-saint-mathieu-de-treviers.e-marchespublics.com/dossier_de_consultation_electronique_8912_644623.html,,False,True,,False,True
19-100398,SCE DEPARTEMENTAL INCENDIE ET SECOURS,None,,,FR108,33 Rue des Moulines,95000,Neuville sur oise,,,,,marchespublics@sdis95.fr,https://sdis95.achatpublic.com/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_mZfmYKKKuN,https://sdis95.achatpublic.com/,,False,True,,False,True
19-100399,Ville d'Aix-en-Provence,None,"M. Dillinger Laurent, Elu délégué à l'Hygiène Publique et à la Protection sanitaire",Direction de la commande publique,,Hôtel de ville - CS 30715,13616,Aix-en-provence cedex 1,,04-42-91-99-78,,04-42-91-91-77,denyse@mairie-aixenprovence.fr,http://www.mairie-aixenprovence.fr,,,,,,False,False,,False,False
